 0.2997002997002997E+000  0.9749770304244186E+000 -0.6161377303558596E+000  0.5112214448091770E+000  0.5991078255094914E+000 -0.1466656003697501E+000  0.3628083097289302E-001
 0.3036963036963037E+000  0.9749770304244186E+000 -0.6092572742273362E+000  0.5063728821999378E+000  0.5922200087295362E+000 -0.1452582005370022E+000  0.3680229256450025E-001
 0.3076923076923077E+000  0.9749770304244186E+000 -0.6024751446141354E+000  0.5015848675924892E+000  0.5854304874458534E+000 -0.1438406844422644E+000  0.3732636632461679E-001
 0.3116883116883117E+000  0.9749770304244186E+000 -0.5957908403427991E+000  0.4968570221474506E+000  0.5787387654235383E+000 -0.1424143118802629E+000  0.3785298102088054E-001
 0.3156843156843158E+000  0.9749770304244186E+000 -0.5892037753206923E+000  0.4921889229791335E+000  0.5721442617249308E+000 -0.1409803216350223E+000  0.3838206654899915E-001
 0.3196803196803197E+000  0.9749770304244186E+000 -0.5827132854162083E+000  0.4875801072092302E+000  0.5656463175989400E+000 -0.1395399294865960E+000  0.3891355380500550E-001
 0.3236763236763237E+000  0.9749770304244186E+000 -0.5763186349669097E+000  0.4830300757564533E+000  0.5592442029982163E+000 -0.1380943264120983E+000  0.3944737455516613E-001
 0.3276723276723278E+000  0.9749770304244186E+000 -0.5700190229270671E+000  0.4785382968753542E+000  0.5529371227367091E+000 -0.1366446769736634E+000  0.3998346130858747E-001
 0.3316683316683317E+000  0.9749770304244186E+000 -0.5638135886673579E+000  0.4741042094529868E+000  0.5467242222991653E+000 -0.1351921178862920E+000  0.4052174718743046E-001
 0.3356643356643357E+000  0.9749770304244186E+000 -0.5577014174392460E+000  0.4697272260827537E+000  0.5406045933165726E+000 -0.1337377567583548E+000  0.4106216579945149E-001
 0.3396603396603397E+000  0.9749770304244186E+000 -0.5516815455168905E+000  0.4654067359207110E+000  0.5345772787184915E+000 -0.1322826709964530E+000  0.4160465110811531E-001
 0.3436563436563436E+000  0.9749770304244186E+000 -0.5457529650293961E+000  0.4611421073423985E+000  0.5286412775775575E+000 -0.1308279068669962E+000  0.4214913730486931E-001
 0.3476523476523476E+000  0.9749770304244186E+000 -0.5399146284965829E+000  0.4569326904019486E+000  0.5227955496566594E+000 -0.1293744787063886E+000  0.4269555867883072E-001
 0.3516483516483517E+000  0.9749770304244186E+000 -0.5341654530805752E+000  0.4527778191146025E+000  0.5170390196736393E+000 -0.1279233682714653E+000  0.4324384948802955E-001
 0.3556443556443556E+000  0.9749770304244186E+000 -0.5285043245659988E+000  0.4486768135692398E+000  0.5113705812940688E+000 -0.1264755242220398E+000  0.4379394382817162E-001
 0.3596403596403597E+000  0.9749770304244186E+000 -0.5229301010810466E+000  0.4446289818779712E+000  0.5057891008664411E+000 -0.1250318617270061E+000  0.4434577550240450E-001
 0.3636363636363636E+000  0.9749770304244186E+000 -0.5174416165711297E+000  0.4406336219737838E+000  0.5002934209099142E+000 -0.1235932621866088E+000  0.4489927788847830E-001
 0.3676323676323677E+000  0.9749770304244186E+000 -0.5120376840383529E+000  0.4366900232691744E+000  0.4948823633684370E+000 -0.1221605730620657E+000  0.4545438380614299E-001
 0.3716283716283717E+000  0.9749770304244186E+000 -0.5067170985561164E+000  0.4327974681812360E+000  0.4895547326413237E+000 -0.1207346078058854E+000  0.4601102538189068E-001
 0.3756243756243757E+000  0.9749770304244186E+000 -0.5014786400721185E+000  0.4289552335305065E+000  0.4843093184018425E+000 -0.1193161458837857E+000  0.4656913391327708E-001
 0.3796203796203797E+000  0.9749770304244186E+000 -0.4963210760081564E+000  0.4251625918203843E+000  0.4791448982145651E+000 -0.1179059328820809E+000  0.4712863973074420E-001
 0.3836163836163837E+000  0.9749770304244186E+000 -0.4912431636700712E+000  0.4214188124122961E+000  0.4740602399620952E+000 -0.1165046806924163E+000  0.4768947205780419E-001
 0.3876123876123877E+000  0.9749770304244186E+000 -0.4862436524746485E+000  0.4177231625947958E+000  0.4690541040910067E+000 -0.1151130677677218E+000  0.4825155886882825E-001
 0.3916083916083917E+000  0.9749770304244186E+000 -0.4813212860061449E+000  0.4140749085561923E+000  0.4641252456870342E+000 -0.1137317394423069E+000  0.4881482674417305E-001
 0.3956043956043956E+000  0.9749770304244186E+000 -0.4764748039088491E+000  0.4104733162675304E+000  0.4592724163876392E+000 -0.1123613083095941E+000  0.4937920072310173E-001
 0.3996003996003996E+000  0.9749770304244186E+000 -0.4717029436268451E+000  0.4069176522779926E+000  0.4544943661425702E+000 -0.1110023546517240E+000  0.4994460415302018E-001
 0.4035964035964036E+000  0.9749770304244186E+000 -0.4670044419974732E+000  0.4034071844395681E+000  0.4497898448288447E+000 -0.1096554269147763E+000  0.5051095853611305E-001
 0.4075924075924076E+000  0.9749770304244186E+000 -0.4623780367084618E+000  0.3999411825511896E+000  0.4451576037304238E+000 -0.1083210422246998E+000  0.5107818337187315E-001
 0.4115884115884116E+000  0.9749770304244186E+000 -0.4578224676245556E+000  0.3965189189347184E+000  0.4405963968883945E+000 -0.1069996869381094E+000  0.5164619599626907E-001
 0.4155844155844156E+000  0.9749770304244186E+000 -0.4533364779925889E+000  0.3931396689476044E+000  0.4361049823302040E+000 -0.1056918172234364E+000  0.5221491141626709E-001
 0.4195804195804195E+000  0.9749770304244186E+000 -0.4489188155305517E+000  0.3898027114388888E+000  0.4316821231846062E+000 -0.1043978596674155E+000  0.5278424214048426E-001
 0.4235764235764236E+000  0.9749770304244186E+000 -0.4445682334084436E+000  0.3865073291436721E+000  0.4273265886885569E+000 -0.1031182119028546E+000  0.5335409800433428E-001
 0.4275724275724276E+000  0.9749770304244186E+000 -0.4402834911261709E+000  0.3832528090251630E+000  0.4230371550931143E+000 -0.1018532432531897E+000  0.5392438599102022E-001
 0.4315684315684316E+000  0.9749770304244186E+000 -0.4360633552952859E+000  0.3800384425706855E+000  0.4188126064735556E+000 -0.1006032953904382E+000  0.5449501004594917E-001
 0.4355644355644356E+000  0.9749770304244186E+000 -0.4319066003296058E+000  0.3768635260399555E+000  0.4146517354503632E+000 -0.9936868300265271E-001  0.5506587088665111E-001
 0.4395604395604396E+000  0.9749770304244186E+000 -0.4278120090500364E+000  0.3737273606723637E+000  0.4105533438246052E+000 -0.9814969446751279E-001  0.5563686580504747E-001
 0.4435564435564436E+000  0.9749770304244186E+000 -0.4237783732084036E+000  0.3706292528485191E+000  0.4065162431349602E+000 -0.9694659252879641E-001  0.5620788846466852E-001
 0.4475524475524476E+000  0.9749770304244186E+000 -0.4198044939362238E+000  0.3675685142183613E+000  0.4025392551391619E+000 -0.9575961497333452E-001  0.5677882868950961E-001
 0.4515484515484516E+000  0.9749770304244186E+000 -0.4158891821208096E+000  0.3645444617949727E+000  0.3986212122265987E+000 -0.9458897530570966E-001  0.5734957224702247E-001
 0.4555444555444556E+000  0.9749770304244186E+000 -0.4120312587152049E+000  0.3615564180126127E+000  0.3947609577630694E+000 -0.9343486341779296E-001  0.5792000062175522E-001
 0.4595404595404596E+000  0.9749770304244186E+000 -0.4082295549828308E+000  0.3586037107502813E+000  0.3909573463751589E+000 -0.9229744625121751E-001  0.5848999078236099E-001
 0.4635364635364636E+000  0.9749770304244186E+000 -0.4044829126842044E+000  0.3556856733302413E+000  0.3872092441746251E+000 -0.9117686845037931E-001  0.5905941493836719E-001
 0.4675324675324676E+000  0.9749770304244186E+000 -0.4007901842051518E+000  0.3528016444894446E+000  0.3835155289293840E+000 -0.9007325300489726E-001  0.5962814028945885E-001
 0.4715284715284715E+000  0.9749770304244186E+000 -0.3971502326337899E+000  0.3499509683206323E+000  0.3798750901813769E+000 -0.8898670187869435E-001  0.6019602876360975E-001
 0.4755244755244755E+000  0.9749770304244186E+000 -0.3935619317850576E+000  0.3471329941875701E+000  0.3762868293168845E+000 -0.8791729662523028E-001  0.6076293674662899E-001
 0.4795204795204795E+000  0.9749770304244186E+000 -0.3900241661794011E+000  0.3443470766194690E+000  0.3727496595898545E+000 -0.8686509898633205E-001  0.6132871479935426E-001
 0.4835164835164836E+000  0.9749770304244186E+000 -0.3865358309747862E+000  0.3415925751860449E+000  0.3692625061026868E+000 -0.8583015147441647E-001  0.6189320736571415E-001
 0.4875124875124875E+000  0.9749770304244186E+000 -0.3830958318576456E+000  0.3388688543427852E+000  0.3658243057456711E+000 -0.8481247793637005E-001  0.6245625246688370E-001
 0.4915084915084916E+000  0.9749770304244186E+000 -0.3797030848915829E+000  0.3361752832580537E+000  0.3624340070978033E+000 -0.8381208409808281E-001  0.6301768138549514E-001
 0.4955044955044955E+000  0.9749770304244186E+000 -0.3763565163292284E+000  0.3335112356214234E+000  0.3590905702911259E+000 -0.8282895808909123E-001  0.6357731833481130E-001
 0.4995004995004995E+000  0.9749770304244186E+000 -0.3730550623856267E+000  0.3308760894342872E+000  0.3557929668397355E+000 -0.8186307094585801E-001  0.6413498011635528E-001
 0.5034965034965035E+000  0.9749770304244186E+000 -0.3697976689781958E+000  0.3282692267770396E+000  0.3525401794361523E+000 -0.8091437709352289E-001  0.6469047576177105E-001
 0.5074925074925075E+000  0.9749770304244186E+000 -0.3665832914316535E+000  0.3256900335610917E+000  0.3493312017158577E+000 -0.7998281480523067E-001  0.6524360616167503E-001
 0.5114885114885116E+000  0.9749770304244186E+000 -0.3634108941523063E+000  0.3231378992576933E+000  0.3461650379918808E+000 -0.7906830663868458E-001  0.6579416367742875E-001
 0.5154845154845156E+000  0.9749770304244186E+000 -0.3602794502701959E+000  0.3206122166198484E+000  0.3430407029605292E+000 -0.7817075984933472E-001  0.6634193173857485E-001
 0.5194805194805195E+000  0.9749770304244186E+000 -0.3571879412525315E+000  0.3181123813754941E+000  0.3399572213792604E+000 -0.7729006677983030E-001  0.6688668442191525E-001
 0.5234765234765236E+000  0.9749770304244186E+000 -0.3541353564873879E+000  0.3156377919056041E+000  0.3369136277179426E+000 -0.7642610522522918E-001  0.6742818601493117E-001
 0.5274725274725275E+000  0.9749770304244186E+000 -0.3511206928401310E+000  0.3131878489075399E+000  0.3339089657838936E+000 -0.7557873877366010E-001  0.6796619055927415E-001
 0.5314685314685315E+000  0.9749770304244186E+000 -0.3481429541826633E+000  0.3107619550437081E+000  0.3309422883225134E+000 -0.7474781712275051E-001  0.6850044137715479E-001
 0.5354645354645355E+000  0.9749770304244186E+000 -0.3452011508961934E+000  0.3083595145669056E+000  0.3280126565929283E+000 -0.7393317637098736E-001  0.6903067057670946E-001
 0.5394605394605395E+000  0.9749770304244186E+000 -0.3422942993481441E+000  0.3059799329280803E+000  0.3251191399200702E+000 -0.7313463928433944E-001  0.6955659853826786E-001
 0.5434565434565435E+000  0.9749770304244186E+000 -0.3394214213436400E+000  0.3036226163710521E+000  0.3222608152227633E+000 -0.7235201553723468E-001  0.7007793337887670E-001
 0.5474525474525476E+000  0.9749770304244186E+000 -0.3365815435524367E+000  0.3012869715063192E+000  0.3194367665197785E+000 -0.7158510192945250E-001  0.7059437039531448E-001
 0.5514485514485516E+000  0.9749770304244186E+000 -0.3337736969108705E+000  0.2989724048678692E+000  0.3166460844115728E+000 -0.7083368257691022E-001  0.7110559148471593E-001
 0.5554445554445555E+000  0.9749770304244186E+000 -0.3309969159999721E+000  0.2966783224472139E+000  0.3138878655412004E+000 -0.7009752907818430E-001  0.7161126454197582E-001
 0.5594405594405595E+000  0.9749770304244186E+000 -0.3282502383992127E+000  0.2944041292151152E+000  0.3111612120304648E+000 -0.6937640065550217E-001  0.7211104283315009E-001
 0.5634365634365635E+000  0.9749770304244186E+000 -0.3255327040167557E+000  0.2921492286183051E+000  0.3084652308959728E+000 -0.6867004427120256E-001  0.7260456434464913E-001
 0.5674325674325674E+000  0.9749770304244186E+000 -0.3228433543957078E+000  0.2899130220588212E+000  0.3057990334399450E+000 -0.6797819471919897E-001  0.7309145110692181E-001
 0.5714285714285715E+000  0.9749770304244186E+000 -0.3201812319971551E+000  0.2876949083497737E+000  0.3031617346209293E+000 -0.6730057469196778E-001  0.7357130849295451E-001
 0.5754245754245755E+000  0.9749770304244186E+000 -0.3175453794596378E+000  0.2854942831548464E+000  0.3005524523991603E+000 -0.6663689482336548E-001  0.7404372448971692E-001
 0.5794205794205795E+000  0.9749770304244186E+000 -0.3149348388353813E+000  0.2833105384027743E+000  0.2979703070609435E+000 -0.6598685370717489E-001  0.7450826894387795E-001
 0.5834165834165834E+000  0.9749770304244186E+000 -0.3123486508034680E+000  0.2811430616804756E+000  0.2954144205179409E+000 -0.6535013789207229E-001  0.7496449277952177E-001
 0.5874125874125874E+000  0.9749770304244186E+000 -0.3097858538599053E+000  0.2789912356022656E+000  0.2928839155841542E+000 -0.6472642185325257E-001  0.7541192718934743E-001
 0.5914085914085914E+000  0.9749770304244186E+000 -0.3072454834849768E+000  0.2768544371573369E+000  0.2903779152276220E+000 -0.6411536794105893E-001  0.7585008279779333E-001
 0.5954045954045954E+000  0.9749770304244186E+000 -0.3047265712882477E+000  0.2747320370327275E+000  0.2878955417992459E+000 -0.6351662630741776E-001  0.7627844879703292E-001
 0.5994005994005995E+000  0.9749770304244186E+000 -0.3022281441312981E+000  0.2726233989095951E+000  0.2854359162355580E+000 -0.6292983481059124E-001  0.7669649205553856E-001
 0.6033966033966034E+000  0.9749770304244186E+000 -0.2997492232285465E+000  0.2705278787376583E+000  0.2829981572376498E+000 -0.6235461889823957E-001  0.7710365619977839E-001
 0.6073926073926074E+000  0.9749770304244186E+000 -0.2972888232273804E+000  0.2684448239830668E+000  0.2805813804239027E+000 -0.6179059147104540E-001  0.7749936066931558E-001
 0.6113886113886114E+000  0.9749770304244186E+000 -0.2948459512674532E+000  0.2663735728476765E+000  0.2781846974581754E+000 -0.6123735272598877E-001  0.7788299974687557E-001
 0.6153846153846154E+000  0.9749770304244186E+000 -0.2924196060210587E+000  0.2643134534640489E+000  0.2758072151514228E+000 -0.6069448998222558E-001  0.7825394156376747E-001
 0.6193806193806194E+000  0.9749770304244186E+000 -0.2900087767144560E+000  0.2622637830639772E+000  0.2734480345383296E+000 -0.6016157748861066E-001  0.7861152708264904E-001
 0.6233766233766235E+000  0.9749770304244186E+000 -0.2876124421330872E+000  0.2602238671192579E+000  0.2711062499274907E+000 -0.5963817621635740E-001  0.7895506905940709E-001
 0.6273726273726274E+000  0.9749770304244186E+000 -0.2852295696107759E+000  0.2581929984562251E+000  0.2687809479265983E+000 -0.5912383363647680E-001  0.7928385098657115E-001
 0.6313686313686315E+000  0.9749770304244186E+000 -0.2828591140062734E+000  0.2561704563426756E+000  0.2664712064417635E+000 -0.5861808348504720E-001  0.7959712602114516E-001
 0.6353646353646354E+000  0.9749770304244186E+000 -0.2805000166684962E+000  0.2541555055484188E+000  0.2641760936526104E+000 -0.5812044551730419E-001  0.7989411590043609E-001
 0.6393606393606395E+000  0.9749770304244186E+000 -0.2781512043942251E+000  0.2521473953806427E+000  0.2618946669626150E+000 -0.5763042525349058E-001  0.8017400984991847E-001
 0.6433566433566434E+000  0.9749770304244186E+000 -0.2758115883807645E+000  0.2501453586955220E+000  0.2596259719272870E+000 -0.5714751371809681E-001  0.8043596348843002E-001
 0.6473526473526474E+000  0.9749770304244186E+000 -0.2734800631783995E+000  0.2481486108870571E+000  0.2573690411598891E+000 -0.5667118717653891E-001  0.8067909773601412E-001
 0.6513486513486514E+000  0.9749770304244186E+000 -0.2711555056462712E+000  0.2461563488496693E+000  0.2551228932180752E+000 -0.5620090687089239E-001  0.8090249773186803E-001
 0.6553446553446554E+000  0.9749770304244186E+000 -0.2688367739179276E+000  0.2441677499248728E+000  0.2528865314719976E+000 -0.5573611876002117E-001  0.8110521176934300E-001
 0.6593406593406594E+000  0.9749770304244186E+000 -0.2665227063816122E+000  0.2421819708309129E+000  0.2506589429582198E+000 -0.5527625326606770E-001  0.8128625025872592E-001
 0.6633366633366634E+000  0.9749770304244186E+000 -0.2642121206834817E+000  0.2401981465766578E+000  0.2484390972213835E+000 -0.5482072503409947E-001  0.8144458472629612E-001
 0.6673326673326675E+000  0.9749770304244186E+000 -0.2619038127605136E+000  0.2382153893669068E+000  0.2462259451486139E+000 -0.5436893270767978E-001  0.8157914686385380E-001
 0.6713286713286715E+000  0.9749770304244186E+000 -0.2595965559133154E+000  0.2362327875020129E+000  0.2440184178005550E+000 -0.5392025872804952E-001  0.8168882764070459E-001
 0.6753246753246754E+000  0.9749770304244186E+000 -0.2572890999284737E+000  0.2342494042808924E+000  0.2418154252457005E+000 -0.5347406916186079E-001  0.8177247649532408E-001
 0.6793206793206794E+000  0.9749770304244186E+000 -0.2549801702625359E+000  0.2322642769075824E+000  0.2396158554034985E+000 -0.5302971356548172E-001  0.8182890062346375E-001
 0.6833166833166835E+000  0.9749770304244186E+000 -0.2526684673006037E+000  0.2302764154120207E+000  0.2374185729050406E+000 -0.5258652489304160E-001  0.8185686438421338E-001
 0.6873126873126874E+000  0.9749770304244186E+000 -0.2503526657044737E+000  0.2282848015933317E+000  0.2352224179793645E+000 -0.5214381945757714E-001  0.8185508884555474E-001
 0.6913086913086913E+000  0.9749770304244186E+000 -0.2480314138670841E+000  0.2262883880050307E+000  0.2330262053769251E+000 -0.5170089695477754E-001  0.8182225149677111E-001
 0.6953046953046953E+000  0.9749770304244186E+000 -0.2457033334914063E+000  0.2242860969798001E+000  0.2308287233409685E+000 -0.5125704056019248E-001  0.8175698615526163E-001
 0.6993006993006994E+000  0.9749770304244186E+000 -0.2433670193148722E+000  0.2222768197133937E+000  0.2286287326416876E+000 -0.5081151711198145E-001  0.8165788310180037E-001
 0.7032967032967034E+000  0.9749770304244186E+000 -0.2410210390017760E+000  0.2202594154256822E+000  0.2264249656880307E+000 -0.5036357739228117E-001  0.8152348947956860E-001
 0.7072927072927073E+000  0.9749770304244186E+000 -0.2386639332292922E+000  0.2182327106178206E+000  0.2242161257356897E+000 -0.4991245652163133E-001  0.8135230999867064E-001
 0.7112887112887113E+000  0.9749770304244186E+000 -0.2362942159945903E+000  0.2161954984376854E+000  0.2220008862109936E+000 -0.4945737448276271E-001  0.8114280799013673E-001
 0.7152847152847154E+000  0.9749770304244186E+000 -0.2339103751736924E+000  0.2141465381807958E+000  0.2197778901738992E+000 -0.4899753679092769E-001  0.8089340686106371E-001
 0.7192807192807193E+000  0.9749770304244186E+000 -0.2315108733652933E+000  0.2120845549589432E+000  0.2175457499453445E+000 -0.4853213532972180E-001  0.8060249200540993E-001
 0.7232767232767233E+000  0.9749770304244186E+000 -0.2290941490557894E+000  0.2100082395562473E+000  0.2153030469284268E+000 -0.4806034937352051E-001  0.8026841323242216E-001
 0.7272727272727273E+000  0.9749770304244186E+000 -0.2266586181446473E+000  0.2079162485069508E+000  0.2130483316546750E+000 -0.4758134681851737E-001  0.7988948777987812E-001
 0.7312687312687314E+000  0.9749770304244186E+000 -0.2242026758721552E+000  0.2058072044259885E+000  0.2107801240917843E+000 -0.4709428564698918E-001  0.7946400398635363E-001
 0.7352647352647353E+000  0.9749770304244186E+000 -0.2217246991950234E+000  0.2036796966452545E+000  0.2084969142517954E+000 -0.4659831565018280E-001  0.7899022570298837E-001
 0.7392607392607393E+000  0.9749770304244186E+000 -0.2192230496574483E+000  0.2015322821889155E+000  0.2061971631437073E+000 -0.4609258043870106E-001  0.7846639753333449E-001
 0.7432567432567433E+000  0.9749770304244186E+000 -0.2166960768087524E+000  0.1993634871315289E+000  0.2038793041177019E+000 -0.4557621976839948E-001  0.7789075099621563E-001
 0.7472527472527474E+000  0.9749770304244186E+000 -0.2141421222204291E+000  0.1971718083937696E+000  0.2015417446534012E+000 -0.4504837221439605E-001  0.7726151171455004E-001
 0.7512487512487512E+000  0.9749770304244186E+000 -0.2115595241580682E+000  0.1949557160419503E+000  0.1991828686485339E+000 -0.4450817822430931E-001  0.7657690774097628E-001
 0.7552447552447553E+000  0.9749770304244186E+000 -0.2089466229648340E+000  0.1927136561427777E+000  0.1968010392690731E+000 -0.4395478358609713E-001  0.7583517913778400E-001
 0.7592407592407594E+000  0.9749770304244186E+000 -0.2063017672137831E+000  0.1904440542332359E+000  0.1943946024257662E+000 -0.4338734334344790E-001  0.7503458893611489E-001
 0.7632367632367634E+000  0.9749770304244186E+000 -0.2036233206866486E+000  0.1881453194796651E+000  0.1919618909466618E+000 -0.4280502619510465E-001  0.7417343560657354E-001
 0.7672327672327673E+000  0.9749770304244186E+000 -0.2009096702348501E+000  0.1858158496092836E+000  0.1895012295186260E+000 -0.4220701941191001E-001  0.7325006717806809E-001
 0.7712287712287712E+000  0.9749770304244186E+000 -0.1981592345763807E+000  0.1834540366761775E+000  0.1870109404737025E+000 -0.4159253430611853E-001  0.7226289714642124E-001
 0.7752247752247753E+000  0.9749770304244186E+000 -0.1953704740772085E+000  0.1810582737346052E+000  0.1844893504987746E+000 -0.4096081228407119E-001  0.7121042231857552E-001
 0.7792207792207794E+000  0.9749770304244186E+000 -0.1925419015597841E+000  0.1786269625139590E+000  0.1819347983476783E+000 -0.4031113151173298E-001  0.7009124273552966E-001
 0.7832167832167835E+000  0.9749770304244186E+000 -0.1896720941723509E+000  0.1761585221686355E+000  0.1793456436346735E+000 -0.3964281421659025E-001  0.6890408381896101E-001
 0.7872127872127872E+000  0.9749770304244186E+000 -0.1867597063405453E+000  0.1736513991816219E+000  0.1767202767852575E+000 -0.3895523464442944E-001  0.6764782087711124E-001
 0.7912087912087913E+000  0.9749770304244186E+000 -0.1838034838088565E+000  0.1711040784777097E+000  0.1740571302160208E+000 -0.3824782768007411E-001  0.6632150609801012E-001
 0.7952047952047953E+000  0.9749770304244186E+000 -0.1808022787595880E+000  0.1685150958271010E+000  0.1713546908066601E+000 -0.3752009813198239E-001  0.6492439813960531E-001
 0.7992007992007993E+000  0.9749770304244186E+000 -0.1777550659754870E+000  0.1658830515851658E+000  0.1686115137156961E+000 -0.3677163066509752E-001  0.6345599440679439E-001
 0.8031968031968033E+000  0.9749770304244186E+000 -0.1746609599838992E+000  0.1632066258085872E+000  0.1658262375759148E+000 -0.3600210035241651E-001  0.6191606607114596E-001
 0.8071928071928073E+000  0.9749770304244186E+000 -0.1715192330888780E+000  0.1604845947519883E+000  0.1629976010832616E+000 -0.3521128379382071E-001  0.6030469585265854E-001
 0.8111888111888114E+000  0.9749770304244186E+000 -0.1683293341590872E+000  0.1577158487447284E+000  0.1601244609665920E+000 -0.3439907072788233E-001  0.5862231852839731E-001
 0.8151848151848152E+000  0.9749770304244186E+000 -0.1650909079974955E+000  0.1548994114050889E+000  0.1572058112907329E+000 -0.3356547603406387E-001  0.5686976406902487E-001
 0.8191808191808192E+000  0.9749770304244186E+000 -0.1618038150684600E+000  0.1520344600968380E+000  0.1542408040035050E+000 -0.3271065199148981E-001  0.5504830322258829E-001
 0.8231768231768232E+000  0.9749770304244186E+000 -0.1584681513047877E+000  0.1491203474900389E+000  0.1512287705860799E+000 -0.3183490062216578E-001  0.5315969526778411E-001
 0.8271728271728273E+000  0.9749770304244186E+000 -0.1550842676560889E+000  0.1461566240400505E+000  0.1481692446062755E+000 -0.3093868590741456E-001  0.5120623753656027E-001
 0.8311688311688312E+000  0.9749770304244186E+000 -0.1516527889767558E+000  0.1431430611137380E+000  0.1450619849033243E+000 -0.3002264561964313E-001  0.4919081616631876E-001
 0.8351648351648352E+000  0.9749770304244186E+000 -0.1481746317821651E+000  0.1400796744131390E+000  0.1419069990520872E+000 -0.2908760246560289E-001  0.4711695736894901E-001
 0.8391608391608392E+000  0.9749770304244186E+000 -0.1446510203330567E+000  0.1369667472701726E+000  0.1387045666636011E+000 -0.2813457418431371E-001  0.4498887830605461E-001
 0.8431568431568432E+000  0.9749770304244186E+000 -0.1410835004366788E+000  0.1338048532701138E+000  0.1354552619780658E+000 -0.2716478219586997E-001  0.4281153642731613E-001
 0.8471528471528472E+000  0.9749770304244186E+000 -0.1374739502873483E+000  0.1305948775633682E+000  0.1321599750977995E+000 -0.2617965834605055E-001  0.4059067586085944E-001
 0.8511488511488512E+000  0.9749770304244186E+000 -0.1338245876077035E+000  0.1273380361036822E+000  0.1288199310936887E+000 -0.2518084925070008E-001  0.3833286913746867E-001
 0.8551448551448552E+000  0.9749770304244186E+000 -0.1301379723047858E+000  0.1240358919513896E+000  0.1254367061040353E+000 -0.2417021770961927E-001  0.3604555218687047E-001
 0.8591408591408592E+000  0.9749770304244186E+000 -0.1264170038225182E+000  0.1206903676407142E+000  0.1220122394330342E+000 -0.2314984064140871E-001  0.3373705015599795E-001
 0.8631368631368632E+000  0.9749770304244186E+000 -0.1226649123670693E+000  0.1173037525500387E+000  0.1185488405594432E+000 -0.2212200299198139E-001  0.3141659117666357E-001
 0.8671328671328672E+000  0.9749770304244186E+000 -0.1188852432074252E+000  0.1138787041001177E+000  0.1150491898896212E+000 -0.2108918709966240E-001  0.2909430475312344E-001
 0.8711288711288713E+000  0.9749770304244186E+000 -0.1150818333236886E+000  0.1104182415861539E+000  0.1115163320509058E+000 -0.2005405706411695E-001  0.2678120095833353E-001
 0.8751248751248752E+000  0.9749770304244186E+000 -0.1112587797978915E+000  0.1069257314486542E+000  0.1079536605338737E+000 -0.1901943777435575E-001  0.2448912614106535E-001
 0.8791208791208791E+000  0.9749770304244186E+000 -0.1074203995304521E+000  0.1034048628673223E+000  0.1043648925774235E+000 -0.1798828840959665E-001  0.2223069038029720E-001
 0.8831168831168831E+000  0.9749770304244186E+000 -0.1035711801285308E+000  0.9985961275141256E-001  0.1007540333667802E+000 -0.1696367044112218E-001  0.2001916151385988E-001
 0.8871128871128872E+000  0.9749770304244186E+000 -0.9971572216307723E-001  0.9629419945653513E-001  0.9712532890832634E-001 -0.1594871043854885E-001  0.1786832028405930E-001
 0.8911088911088912E+000  0.9749770304244186E+000 -0.9585867343314049E-001  0.9271302500789852E-001  0.9348320737507683E-001 -0.1494655831462320E-001  0.1579227106318479E-001
 0.8951048951048952E+000  0.9749770304244186E+000 -0.9200465641362528E-001  0.8912060616235926E-001  0.8983220930149627E-001 -0.1396034202679818E-001  0.1380520286851141E-001
 0.8991008991008992E+000  0.9749770304244186E+000 -0.8815819068385509E-001  0.8552149542543204E-001  0.8617690775571343E-001 -0.1299312016505485E-001  0.1192109612331449E-001
 0.9030969030969033E+000  0.9749770304244186E+000 -0.8432361282049833E-001  0.8192019399775126E-001  0.8252182052108166E-001 -0.1204783427528717E-001  0.1015337208494667E-001
 0.9070929070929072E+000  0.9749770304244186E+000 -0.8050499694325201E-001  0.7832105966699279E-001  0.7887131734705512E-001 -0.1112726314107809E-001  0.8514484336145494E-002
 0.9110889110889112E+000  0.9749770304244186E+000 -0.7670607976276947E-001  0.7472821374542836E-001  0.7522952640895324E-001 -0.1023398153226736E-001  0.7015455593801398E-002
 0.9150849150849152E+000  0.9749770304244186E+000 -0.7293019449364146E-001  0.7114545219488115E-001  0.7160024513826999E-001 -0.9370326040425843E-002  0.5665368740646270E-002
 0.9190809190809193E+000  0.9749770304244186E+000 -0.6918021824163693E-001  0.6757616685416534E-001  0.6798686137717043E-001 -0.8538370505191678E-002  0.4470828887391500E-002
 0.9230769230769232E+000  0.9749770304244186E+000 -0.6545853729366022E-001  0.6402328307540085E-001  0.6439229115890939E-001 -0.7739913104923541E-002  0.3435423795674753E-002
 0.9270729270729272E+000  0.9749770304244186E+000 -0.6176703398614364E-001  0.6048921973101999E-001  0.6081893906791715E-001 -0.6976476410831350E-002  0.2559223240146818E-002
 0.9310689310689312E+000  0.9749770304244186E+000 -0.5810709737578711E-001  0.5697587630226823E-001  0.5726868585669685E-001 -0.6249320582321459E-002  0.1838373389729088E-002
 0.9350649350649353E+000  0.9749770304244186E+000 -0.5447965776994810E-001  0.5348464943743077E-001  0.5374290564372333E-001 -0.5559468500148119E-002  0.1264858445337397E-002
