 0.3778591900000000E+000  0.1337810700000000E+001 -0.1000207918266146E+001  0.7769685281079578E+000  0.8144724793518667E+000 -0.1160102897028563E+000  0.3144880638828133E+000
 0.3973661100000000E+000  0.1337810700000000E+001 -0.9803496127925363E+000  0.7609449737460736E+000  0.7983766744556459E+000 -0.1200807032453831E+000  0.3186851521988541E+000
 0.4170537000000000E+000  0.1337810700000000E+001 -0.9578400408297499E+000  0.7436311477695892E+000  0.7811280754717193E+000 -0.1238671410858688E+000  0.3200741316436093E+000
 0.4368725300000000E+000  0.1337810700000000E+001 -0.9324092877505520E+000  0.7248882748889488E+000  0.7625307883725730E+000 -0.1272620123325432E+000  0.3184089231258075E+000
 0.4567718400000000E+000  0.1337810700000000E+001 -0.9039266656988169E+000  0.7046271632535981E+000  0.7424327083652952E+000 -0.1301573129429562E+000  0.3135528415884015E+000
 0.4767000000000000E+000  0.1337810700000000E+001 -0.8724280461364959E+000  0.6828210217768306E+000  0.7207402956513231E+000 -0.1324484904102232E+000  0.3055030318565792E+000
 0.4966051100000000E+000  0.1337810700000000E+001 -0.8381247489435311E+000  0.6595132553158455E+000  0.6974302710788921E+000 -0.1340390105543258E+000  0.2944017223378568E+000
 0.5164355000000000E+000  0.1337810700000000E+001 -0.8013906062778660E+000  0.6348186714342676E+000  0.6725560537909303E+000 -0.1348453354550108E+000  0.2805310939722884E+000
 0.5361402700000000E+000  0.1337810700000000E+001 -0.7627286741621812E+000  0.6089174455387275E+000  0.6462472659782681E+000 -0.1348019483004163E+000  0.2642921426633859E+000
 0.5556698200000000E+000  0.1337810700000000E+001 -0.7227242487281781E+000  0.5820428303067522E+000  0.6187021416651650E+000 -0.1338659303642897E+000  0.2461715214791662E+000
 0.5749763200000000E+000  0.1337810700000000E+001 -0.6819934618587543E+000  0.5544647477475088E+000  0.5901740471718233E+000 -0.1320205731660370E+000  0.2267025961115586E+000
 0.5940141799999999E+000  0.1337810700000000E+001 -0.6411360605225671E+000  0.5264717339338386E+000  0.5609541104497217E+000 -0.1292775531264018E+000  0.2064270659680016E+000
 0.6127404500000000E+000  0.1337810700000000E+001 -0.6006985175572032E+000  0.4983536913843418E+000  0.5313524675262358E+000 -0.1256773252354205E+000  0.1858621667461526E+000
 0.6311151600000000E+000  0.1337810700000000E+001 -0.5611499611901939E+000  0.4703871624956164E+000  0.5016803083358907E+000 -0.1212875856216276E+000  0.1654761693751342E+000
 0.6491016200000000E+000  0.1337810700000000E+001 -0.5228703964460603E+000  0.4428240254534865E+000  0.4722343104312653E+000 -0.1161998678260954E+000  0.1456727276437003E+000
 0.6666666700000000E+000  0.1337810700000000E+001 -0.4861489405388999E+000  0.4158838571413719E+000  0.4432844195289959E+000 -0.1105245612114255E+000  0.1267831517774315E+000
 0.6837808000000000E+000  0.1337810700000000E+001 -0.4511892824715857E+000  0.3897498223556867E+000  0.4150654465507204E+000 -0.1043848532026395E+000  0.1090650025769186E+000
 0.7004183000000000E+000  0.1337810700000000E+001 -0.4181192278219767E+000  0.3645673038999724E+000  0.3877720938752084E+000 -0.9791013416928213E-001  0.9270498503450217E-001
 0.7165572700000000E+000  0.1337810700000000E+001 -0.3870024446223208E+000  0.3404448959004981E+000  0.3615572716697302E+000 -0.9122953323686271E-001  0.7782469404426773E-001
 0.7321796300000000E+000  0.1337810700000000E+001 -0.3578505351769112E+000  0.3174569245712034E+000  0.3365329019779394E+000 -0.8446609423143860E-001  0.6448780578050770E-001
 0.7472710500000000E+000  0.1337810700000000E+001 -0.3306345905741470E+000  0.2956470720182978E+000  0.3127727199565261E+000 -0.7773204601786289E-001  0.5270792393603719E-001
 0.7618208000000000E+000  0.1337810700000000E+001 -0.3052956480340865E+000  0.2750326477920470E+000  0.2903164636956989E+000 -0.7112542466695455E-001  0.4245651680637218E-001
 0.7758216500000000E+000  0.1337810700000000E+001 -0.2817535595322559E+000  0.2556089672295634E+000  0.2691747067651645E+000 -0.6472805963891545E-001  0.3367053998844364E-001
 0.7892696500000000E+000  0.1337810700000000E+001 -0.2599145150592823E+000  0.2373538135139412E+000  0.2493341434744822E+000 -0.5860491148654895E-001  0.2625973007710206E-001
 0.8021639100000000E+000  0.1337810700000000E+001 -0.2396770558805223E+000  0.2202316104071391E+000  0.2307627704366995E+000 -0.5280450136859679E-001  0.2011341290821089E-001
 0.8145064000000000E+000  0.1337810700000000E+001 -0.2209366857108170E+000  0.2041971480961925E+000  0.2134146716309233E+000 -0.4736015027723170E-001  0.1510681770835167E-001
 0.8263016600000000E+000  0.1337810700000000E+001 -0.2035894174763046E+000  0.1891989220238538E+000  0.1972343830386954E+000 -0.4229178867908871E-001  0.1110694190162670E-001
 0.8375565600000000E+000  0.1337810700000000E+001 -0.1875342163153291E+000  0.1751818550932913E+000  0.1821605304129608E+000 -0.3760800727510966E-001  0.7977875632635136E-002
 0.8482800500000000E+000  0.1337810700000000E+001 -0.1726746253918331E+000  0.1620894822347455E+000  0.1681287955378449E+000 -0.3330816035924107E-001  0.5585579577946298E-002
 0.8584829000000000E+000  0.1337810700000000E+001 -0.1589197500655405E+000  0.1498656234646758E+000  0.1550742279554983E+000 -0.2938436509405810E-001  0.3802043871757536E-002
 0.8681774200000000E+000  0.1337810700000000E+001 -0.1461847737444837E+000  0.1384556086990799E+000  0.1429329718387623E+000 -0.2582330239989056E-001  0.2508740776497120E-002
 0.8773772700000000E+000  0.1337810700000000E+001 -0.1343910042008505E+000  0.1278069966926856E+000  0.1316433570384638E+000 -0.2260773321236919E-001  0.1599270306795339E-002
 0.8860971700000000E+000  0.1337810700000000E+001 -0.1234658229155255E+000  0.1178700955293525E+000  0.1211466956060257E+000 -0.1971779424973021E-001  0.9811573360684882E-003
 0.8943527400000000E+000  0.1337810700000000E+001 -0.1133423308207427E+000  0.1085980974845087E+000  0.1113875989924201E+000 -0.1713200663917308E-001  0.5767339548229678E-003
 0.9021602500000000E+000  0.1337810700000000E+001 -0.1039590454299153E+000  0.9994716099997071E-001  0.1023141825046054E+000 -0.1482810503476985E-001  0.3231482569681954E-003
 0.9095365000000000E+000  0.1337810700000000E+001 -0.9525942384829143E-001  0.9187625438265402E-001  0.9387797343718243E-001 -0.1278364881752830E-001  0.1715639282468432E-003
 0.9164985600000000E+000  0.1337810700000000E+001 -0.8719157174883516E-001  0.8434711271736557E-001  0.8603390276588464E-001 -0.1097652945767501E-001  0.8570871068721334E-004
 0.9230637200000000E+000  0.1337810700000000E+001 -0.7970773891658767E-001  0.7732395673514307E-001  0.7874002130552399E-001 -0.9385301000835008E-002  0.3996201618515932E-004
 0.9292492700000000E+000  0.1337810700000000E+001 -0.7276405934713596E-001  0.7077341134726420E-001  0.7195740527540247E-001 -0.7989462512458153E-002  0.1722259264625981E-004
 0.9350724600000000E+000  0.1337810700000000E+001 -0.6632013107755404E-001  0.6466425510579370E-001  0.6564987263983847E-001 -0.6769618849123415E-002  0.6782398629718672E-005
 0.9405503300000000E+000  0.1337810700000000E+001 -0.6033878998415737E-001  0.5896733726007412E-001  0.5978386480338375E-001 -0.5707611311523399E-002  0.2407192488849255E-005
 0.9456996700000000E+000  0.1337810700000000E+001 -0.5478578125519852E-001  0.5365538592266159E-001  0.5432821058840929E-001 -0.4786570329370603E-002  0.7572312053258286E-006
 0.9505369100000000E+000  0.1337810700000000E+001 -0.4962954862741914E-001  0.4870291652686697E-001  0.4925399152868030E-001 -0.3990944541466849E-002  0.2068599216104190E-006
 0.9550781000000000E+000  0.1337810700000000E+001 -0.4484096274732979E-001  0.4408607131118572E-001  0.4453433602133466E-001 -0.3306483755916017E-002  0.4785442995394764E-007
 0.9593388200000000E+000  0.1337810700000000E+001 -0.4039315780844177E-001  0.3978255225482101E-001  0.4014431048755397E-001 -0.2720211797451103E-002  0.9086412861071010E-008
 0.9633341700000000E+000  0.1337810700000000E+001 -0.3626131287079586E-001  0.3577149115429571E-001  0.3606074817049011E-001 -0.2220370251787645E-002  0.1362530883259921E-008
 0.9670787100000000E+000  0.1337810700000000E+001 -0.3242251254062600E-001  0.3203338719577856E-001  0.3226214948994393E-001 -0.1796358473425494E-002  0.1543270511493841E-009
 0.9705864600000000E+000  0.1337810700000000E+001 -0.2885556913723572E-001  0.2854999881425331E-001  0.2872853870269943E-001 -0.1438658568907117E-002  0.1275380231592222E-010
 0.9738709000000000E+000  0.1337810700000000E+001 -0.2554086726230493E-001  0.2530424924546770E-001  0.2544133775601804E-001 -0.1138758048790919E-002  0.8098257847657522E-012
 0.9769449100000001E+000  0.1337810700000000E+001 -0.2246028777968986E-001  0.2228020276875077E-001  0.2238331478521937E-001 -0.8890766166855440E-003  0.5114404482684530E-013
 0.9798208200000000E+000  0.1337810700000000E+001 -0.1959703733928563E-001  0.1946294215559362E-001  0.1953843547974453E-001 -0.6828832711113641E-003  0.3372687342427391E-014
 0.9825103800000000E+000  0.1337810700000000E+001 -0.1693557381452748E-001  0.1683853418194214E-001  0.1689180655857367E-001 -0.5142232959953479E-003  0.1700935017680437E-015
 0.9850247900000000E+000  0.1337810700000000E+001 -0.1446148485640916E-001  0.1439394384242747E-001  0.1442957015600068E-001 -0.3778437613170708E-003 -0.1190487245933458E-016
 0.9873746700000000E+000  0.1337810700000000E+001 -0.1216143743411110E-001  0.1211701366475040E-001  0.1213886661434315E-001 -0.2691267446592115E-003  0.1649229518963228E-016
 0.9895701099999999E+000  0.1337810700000000E+001 -0.1002305871020082E-001  0.9996370470943261E-002  0.1000772709298284E-001 -0.1840223666053788E-003 -0.1211170186327428E-016
 0.9916206800000000E+000  0.1337810700000000E+001 -0.8034865717216538E-002  0.8021375019523248E-002  0.8025013084079810E-002 -0.1189893602191505E-003  0.6227864839470942E-017
 0.9935354199999999E+000  0.1337810700000000E+001 -0.6186222032774016E-002  0.6182091394104410E-002  0.6180381509278817E-002 -0.7094057962625392E-004  0.7820984872907425E-017
 0.9953228800000000E+000  0.1337810700000000E+001 -0.4467252775872028E-002  0.4469200307695065E-002  0.4464207084712585E-002 -0.3719142984718149E-004  0.7991039597524318E-017
 0.9969911299999999E+000  0.1337810700000000E+001 -0.2868794890464266E-002  0.2873898375137350E-002  0.2867538841897518E-002 -0.1541403923859217E-004 -0.1112804933336895E-015
 0.9985477800000000E+000  0.1337810700000000E+001 -0.1382343013832281E-002  0.1387569668396975E-002  0.1382051378247998E-002 -0.3595453872703468E-005 -0.1873973342085196E-016
 0.1000000000000000E+001  0.1337810700000000E+001  0.7873529946558892E-020  0.4811456624494466E-019  0.1033328997637286E-019 -0.2577653777849606E-027  0.1250318530819940E-021

 0.0000000000000000E+000  0.1358365300000000E+001 -0.1514108938626653E+001  0.1117551785289972E+001  0.1346435027467062E+001 -0.7384992612692676E-001  0.5809337579115029E-001
 0.5783680700000000E-002  0.1358365300000000E+001 -0.1513096861691661E+001  0.1117066662932982E+001  0.1345413893714657E+001 -0.7384747184040560E-001  0.5826117824906431E-001
 0.1192781000000000E-001  0.1358365300000000E+001 -0.1509785629685479E+001  0.1115478400602238E+001  0.1342072735540186E+001 -0.7383888075517288E-001  0.5881336514135007E-001
 0.1844960300000000E-001  0.1358365300000000E+001 -0.1503779973637089E+001  0.1112592887107809E+001  0.1336011632526880E+001 -0.7382109445555229E-001  0.5982742866083640E-001
 0.2536636600000000E-001  0.1358365300000000E+001 -0.1494743876522655E+001  0.1108238671281416E+001  0.1326889160312196E+001 -0.7378905936207834E-001  0.6138456666188189E-001
 0.3269537900000000E-001  0.1358365300000000E+001 -0.1482450092341480E+001  0.1102288351098203E+001  0.1314471831744711E+001 -0.7373557042073585E-001  0.6356638295127018E-001
 0.4045376700000000E-001  0.1358365300000000E+001 -0.1466827632002417E+001  0.1094679055029766E+001  0.1298681516766151E+001 -0.7365187345948764E-001  0.6645091494261797E-001
 0.4865834800000000E-001  0.1358365300000000E+001 -0.1447996218830372E+001  0.1085427426024175E+001  0.1279629855959963E+001 -0.7352939249764050E-001  0.7010843109183405E-001
 0.5732546900000000E-001  0.1358365300000000E+001 -0.1426277011248059E+001  0.1074634815536358E+001  0.1257628980356631E+001 -0.7336270553175205E-001  0.7459758404639703E-001
 0.6647082500000000E-001  0.1358365300000000E+001 -0.1402173506292509E+001  0.1062480444410992E+001  0.1233172468358571E+001 -0.7315343381861780E-001  0.7996248520997515E-001
 0.7610926000000000E-001  0.1358365300000000E+001 -0.1376324203703014E+001  0.1049203453122837E+001  0.1206888136822496E+001 -0.7291418954486344E-001  0.8623107694158261E-001
 0.8625455200000000E-001  0.1358365300000000E+001 -0.1349436398258915E+001  0.1035077730623092E+001  0.1179472049722677E+001 -0.7267141043210472E-001  0.9341487461513535E-001
 0.9691918300000001E-001  0.1358365300000000E+001 -0.1322215092358092E+001  0.1020384924764387E+001  0.1151617750690068E+001 -0.7246602652823675E-001  0.1015098389871895E+000
 0.1081141000000000E+000  0.1358365300000000E+001 -0.1295300756785840E+001  0.1005390627044435E+001  0.1123954462041557E+001 -0.7235147544513099E-001  0.1104979300069163E+000
 0.1198484800000000E+000  0.1358365300000000E+001 -0.1269225264547605E+001  0.9903269055190372E+000  0.1097003593395292E+001 -0.7238937442075076E-001  0.1203488330648356E+000
 0.1321294200000000E+000  0.1358365300000000E+001 -0.1244389375294616E+001  0.9753822555838353E+000  0.1071156971070609E+001 -0.7264381347693315E-001  0.1310213288985223E+000
 0.1449617600000000E+000  0.1358365300000000E+001 -0.1221059126481860E+001  0.9606979016041376E+000  0.1046674166990919E+001 -0.7317549534733128E-001  0.1424641507200902E+000
 0.1583477400000000E+000  0.1358365300000000E+001 -0.1199376387992759E+001  0.9463690758414161E+000  0.1023694256570018E+001 -0.7403677024437173E-001  0.1546158818890317E+000
 0.1722868300000000E+000  0.1358365300000000E+001 -0.1179376658804948E+001  0.9324489200442593E+000  0.1002255115315515E+001 -0.7526817849375612E-001  0.1674041065526314E+000
 0.1867754200000000E+000  0.1358365300000000E+001 -0.1161009273843158E+001  0.9189537114834444E+000  0.9823155132169508E+000 -0.7689660292418864E-001  0.1807435315430131E+000
 0.2018066600000000E+000  0.1358365300000000E+001 -0.1144155721030863E+001  0.9058679131039790E+000  0.9637757376491051E+000 -0.7893479554144349E-001  0.1945333819961133E+000
 0.2173702200000000E+000  0.1358365300000000E+001 -0.1128644272545892E+001  0.8931485768012576E+000  0.9464950088240514E+000 -0.8138182754771504E-001  0.2086539399712255E+000
 0.2334521800000000E+000  0.1358365300000000E+001 -0.1114259872071068E+001  0.8807285830910657E+000  0.9303045973004640E+000 -0.8422403604336130E-001  0.2229625448155481E+000
 0.2500348700000000E+000  0.1358365300000000E+001 -0.1100749668327180E+001  0.8685188475729649E+000  0.9150169573593444E+000 -0.8743607907025261E-001  0.2372890997163614E+000
 0.2670968500000000E+000  0.1358365300000000E+001 -0.1087824825818967E+001  0.8564095195648787E+000  0.9004312480831052E+000 -0.9098188875415453E-001  0.2514315992968647E+000
 0.2846128000000000E+000  0.1358365300000000E+001 -0.1075160088904026E+001  0.8442706938322195E+000  0.8863362917282451E+000 -0.9481536322626483E-001  0.2651520289094171E+000
 0.3025536600000000E+000  0.1358365300000000E+001 -0.1062392497270129E+001  0.8319528821800336E+000  0.8725115963558399E+000 -0.9888085087585161E-001  0.2781737468858261E+000
 0.3208866600000000E+000  0.1358365300000000E+001 -0.1049121580865550E+001  0.8192881327550239E+000  0.8587277340732240E+000 -0.1031134141308507E+000  0.2901811961669455E+000
 0.3395755000000000E+000  0.1358365300000000E+001 -0.1034913232857627E+001  0.8060923571500673E+000  0.8447468663658223E+000 -0.1074390396480494E+000  0.3008236119393110E+000
 0.3585805500000000E+000  0.1358365300000000E+001 -0.1019309909745741E+001  0.7921697536594223E+000  0.8303245636698930E+000 -0.1117749153055140E+000  0.3097242231965144E+000
 0.3778591900000000E+000  0.1358365300000000E+001 -0.1001849287432939E+001  0.7773199473445657E+000  0.8152138191076184E+000 -0.1160299691034395E+000  0.3164964041791500E+000
 0.3973661100000000E+000  0.1358365300000000E+001 -0.9820926073836599E+000  0.7613483738949187E+000  0.7991721867200874E+000 -0.1201058036843323E+000  0.3207672866375752E+000
 0.4170537000000000E+000  0.1358365300000000E+001 -0.9596615800136356E+000  0.7440796357722490E+000  0.7819723097615940E+000 -0.1238982260362855E+000  0.3222080399968725E+000
 0.4368725300000000E+000  0.1358365300000000E+001 -0.9342798186311528E+000  0.7253728120299747E+000  0.7634154731695691E+000 -0.1272995113557171E+000  0.3205678504554729E+000
 0.4567718400000000E+000  0.1358365300000000E+001 -0.9058119035968565E+000  0.7051368893246625E+000  0.7433469650791801E+000 -0.1302014694840234E+000  0.3157065448198879E+000
 0.4767000000000000E+000  0.1358365300000000E+001 -0.8742915476067580E+000  0.6833438445794880E+000  0.7216711481281595E+000 -0.1324993132929182E+000  0.3076196351959503E+000
 0.4966051100000000E+000  0.1358365300000000E+001 -0.8399309275272423E+000  0.6600366356546493E+000  0.6983634171709923E+000 -0.1340962365247922E+000  0.2964499304797044E+000
 0.5164355000000000E+000  0.1358365300000000E+001 -0.8031076498507576E+000  0.6353304841912935E+000  0.6734768041392961E+000 -0.1349084099574590E+000  0.2824824008662477E+000
 0.5361402700000000E+000  0.1358365300000000E+001 -0.7643308419853119E+000  0.6094067801064761E+000  0.6471415163211633E+000 -0.1348700299816409E+000  0.2661226688618713E+000
 0.5556698200000000E+000  0.1358365300000000E+001 -0.7241932087924239E+000  0.5825006140882035E+000  0.6195572417363103E+000 -0.1339379216305455E+000  0.2478632173933974E+000
 0.5749763200000000E+000  0.1358365300000000E+001 -0.6833185922066255E+000  0.5548841250550370E+000  0.5909794609509362E+000 -0.1320951752406521E+000  0.2282437156658934E+000
 0.5940141799999999E+000  0.1358365300000000E+001 -0.6423138728685241E+000  0.5268481891880095E+000  0.5617018140949459E+000 -0.1293533404086911E+000  0.2078119767341124E+000
 0.6127404500000000E+000  0.1358365300000000E+001 -0.6017314967883465E+000  0.4986849517169386E+000  0.5320370840836103E+000 -0.1257528310409456E+000  0.1870906695235959E+000
 0.6311151600000000E+000  0.1358365300000000E+001 -0.5620451366509216E+000  0.4706729407402683E+000  0.5022990177153559E+000 -0.1213613900609754E+000  0.1665525355584506E+000
 0.6491016200000000E+000  0.1358365300000000E+001 -0.5236379034600069E+000  0.4430656701858005E+000  0.4727865936829544E+000 -0.1162706786894894E+000  0.1466046413970405E+000
 0.6666666700000000E+000  0.1358365300000000E+001 -0.4868007405148784E+000  0.4160839681717307E+000  0.4437717003950258E+000 -0.1105912801016293E+000  0.1275806935693990E+000
 0.6837808000000000E+000  0.1358365300000000E+001 -0.4517381239213684E+000  0.3899118753941637E+000  0.4154906864551670E+000 -0.1044466215119187E+000  0.1097397555046778E+000
 0.7004183000000000E+000  0.1358365300000000E+001 -0.4185778651095624E+000  0.3646953120290185E+000  0.3881393836143165E+000 -0.9796635632526562E-001  0.9326929778655500E-001
 0.7165572700000000E+000  0.1358365300000000E+001 -0.3873830935734943E+000  0.3405431226417059E+000  0.3618714505013237E+000 -0.9127987760337054E-001  0.7829110394578696E-001
 0.7321796300000000E+000  0.1358365300000000E+001 -0.3581645258356735E+000  0.3175296533376772E+000  0.3367992226213546E+000 -0.8451047455398332E-001  0.6486860635662720E-001
 0.7472710500000000E+000  0.1358365300000000E+001 -0.3308921737124186E+000  0.2956984306667557E+000  0.3129965690517619E+000 -0.7777058812739004E-001  0.5301485434948444E-001
 0.7618208000000000E+000  0.1358365300000000E+001 -0.3055059152435876E+000  0.2750664833792005E+000  0.2905031404391828E+000 -0.7115842404015578E-001  0.4270054928908257E-001
 0.7758216500000000E+000  0.1358365300000000E+001 -0.2819244427638865E+000  0.2556287642113828E+000  0.2693292574309510E+000 -0.6475593533352833E-001  0.3386174318465354E-001
 0.7892696500000000E+000  0.1358365300000000E+001 -0.2600528391827779E+000  0.2373626483393105E+000  0.2494612470320539E+000 -0.5862816127721261E-001  0.2640719087299381E-001
 0.8021639100000000E+000  0.1358365300000000E+001 -0.2397886237731280E+000  0.2202321353970933E+000  0.2308666683980165E+000 -0.5282366164662318E-001  0.2022520268546333E-001
 0.8145064000000000E+000  0.1358365300000000E+001 -0.2210263807748568E+000  0.2041915979866813E+000  0.2134991344810076E+000 -0.4737576289961907E-001  0.1518999253932226E-001
 0.8263016600000000E+000  0.1358365300000000E+001 -0.2036613129586133E+000  0.1891891372310210E+000  0.1973027056747156E+000 -0.4230437570034634E-001  0.1116756929174743E-001
 0.8375565600000000E+000  0.1358365300000000E+001 -0.1875916837996527E+000  0.1751693163435896E+000  0.1822155491067576E+000 -0.3761805341387100E-001  0.8021082009401909E-002
 0.8482800500000000E+000  0.1358365300000000E+001 -0.1727204375359414E+000  0.1620753519789920E+000  0.1681729197601105E+000 -0.3331610236242118E-001  0.5615614232112901E-002
 0.8584829000000000E+000  0.1358365300000000E+001 -0.1589561745720152E+000  0.1498507902350747E+000  0.1551094812936785E+000 -0.2939058676721000E-001  0.3822355719076596E-002
 0.8681774200000000E+000  0.1358365300000000E+001 -0.1462136570060400E+000  0.1384407313332712E+000  0.1429610372683957E+000 -0.2582813394537499E-001  0.2522064540919595E-002
 0.8773772700000000E+000  0.1358365300000000E+001 -0.1344138440520648E+000  0.1277925461266365E+000  0.1316656228036172E+000 -0.2261145356630240E-001  0.1607718628939499E-002
 0.8860971700000000E+000  0.1358365300000000E+001 -0.1234838308418473E+000  0.1178563926168340E+000  0.1211642991608022E+000 -0.1972063531785299E-001  0.9863153439495674E-003
 0.8943527400000000E+000  0.1358365300000000E+001 -0.1133564842930020E+000  0.1085853459801685E+000  0.1114014672300592E+000 -0.1713415852846744E-001  0.5797525924389438E-003
 0.9021602500000000E+000  0.1358365300000000E+001 -0.1039701314677318E+000  0.9993547540984239E-001  0.1023250674410600E+000 -0.1482972163821231E-001  0.3248329012312271E-003
 0.9095365000000000E+000  0.1358365300000000E+001 -0.9526807490978034E-001  0.9186568284101539E-001  0.9388648301270540E-001 -0.1278485329449409E-001  0.1724551074155684E-003
 0.9164985600000000E+000  0.1358365300000000E+001 -0.8719829515897425E-001  0.8433765530908065E-001  0.8604052697176705E-001 -0.1097741934213738E-001  0.8615246516298007E-004
 0.9230637200000000E+000  0.1358365300000000E+001 -0.7971294083505229E-001  0.7731557988906457E-001  0.7874515397574931E-001 -0.9385952774438081E-002  0.4016830503072859E-004
 0.9292492700000000E+000  0.1358365300000000E+001 -0.7276806428211051E-001  0.7076605891825431E-001  0.7196136213101625E-001 -0.7989935591527907E-002  0.1731125849248661E-004
 0.9350724600000000E+000  0.1358365300000000E+001 -0.6632319771136189E-001  0.6465785678929442E-001  0.6565290609864165E-001 -0.6769958977033423E-002  0.6817230585046705E-005
 0.9405503300000000E+000  0.1358365300000000E+001 -0.6034112401938671E-001  0.5896181486304262E-001  0.5978617610945031E-001 -0.5707853396280625E-002  0.2419527479102672E-005
 0.9456996700000000E+000  0.1358365300000000E+001 -0.5478754581537937E-001  0.5365065797089255E-001  0.5432995970125445E-001 -0.4786740777525274E-002  0.7611035797049427E-006
 0.9505369100000000E+000  0.1358365300000000E+001 -0.4963087268086609E-001  0.4869890157082755E-001  0.4925530517957139E-001 -0.3991063153285144E-002  0.2079158278762009E-006
 0.9550781000000000E+000  0.1358365300000000E+001 -0.4484194791533530E-001  0.4408269024237099E-001  0.4453531425695328E-001 -0.3306565244724999E-002  0.4809829204670072E-007
 0.9593388200000000E+000  0.1358365300000000E+001 -0.4039388386773936E-001  0.3977972985729736E-001  0.4014503198203163E-001 -0.2720266995093174E-002  0.9132646487670704E-008
 0.9633341700000000E+000  0.1358365300000000E+001 -0.3626184218949798E-001  0.3576915708761522E-001  0.3606127452450498E-001 -0.2220407054683291E-002  0.1369454450848155E-008
 0.9670787100000000E+000  0.1358365300000000E+001 -0.3242289365193272E-001  0.3203147654663320E-001  0.3226252870626743E-001 -0.1796382578231527E-002  0.1551104222273218E-009
 0.9705864600000000E+000  0.1358365300000000E+001 -0.2885583961095761E-001  0.2854845233668345E-001  0.2872880798750403E-001 -0.1438674039016448E-002  0.1281848070649275E-010
 0.9738709000000000E+000  0.1358365300000000E+001 -0.2554105600845120E-001  0.2530301337529569E-001  0.2544152577238806E-001 -0.1138767746696503E-002  0.8139792631698113E-012
 0.9769449100000001E+000  0.1358365300000000E+001 -0.2246041689387855E-001  0.2227922947345571E-001  0.2238344346297102E-001 -0.8890825310756788E-003  0.5138589461430391E-013
 0.9798208200000000E+000  0.1358365300000000E+001 -0.1959712357528369E-001  0.1946218868143086E-001  0.1953852146279286E-001 -0.6828867618935676E-003  0.3435768754651602E-014
 0.9825103800000000E+000  0.1358365300000000E+001 -0.1693562975794749E-001  0.1683796272908182E-001  0.1689186236090803E-001 -0.5142252762230490E-003  0.1329723385138194E-015
 0.9850247900000000E+000  0.1358365300000000E+001 -0.1446151985674012E-001  0.1439352120209242E-001  0.1442960508131731E-001 -0.3778448308722419E-003  0.2027432537349393E-016
 0.9873746700000000E+000  0.1358365300000000E+001 -0.1216145834314208E-001  0.1211671083571231E-001  0.1213888748585610E-001 -0.2691272874670928E-003 -0.1703482418674014E-016
 0.9895701099999999E+000  0.1358365300000000E+001 -0.1002307046447585E-001  0.9996162275916855E-002  0.1000773882994747E-001 -0.1840226204778230E-003  0.1351167990121705E-016
 0.9916206800000000E+000  0.1358365300000000E+001 -0.8034871796118849E-002  0.8021239729368131E-002  0.8025019155833354E-002 -0.1189894663947133E-003 -0.7775488413962929E-017
 0.9935354199999999E+000  0.1358365300000000E+001 -0.6186224817267957E-002  0.6182010367080200E-002  0.6180384291260824E-002 -0.7094061737773309E-004 -0.6615230547485411E-017
 0.9953228800000000E+000  0.1358365300000000E+001 -0.4467253827992054E-002  0.4469157650618972E-002  0.4464208136149373E-002 -0.3719144022697714E-004 -0.6608173955581053E-017
 0.9969911299999999E+000  0.1358365300000000E+001 -0.2868795169986539E-002  0.2873880627979861E-002  0.2867539121303715E-002 -0.1541404102268877E-004  0.1013750283754366E-015
 0.9985477800000000E+000  0.1358365300000000E+001 -0.1382343045197420E-002  0.1387565514132422E-002  0.1382051409606917E-002 -0.3595453969741133E-005  0.7990980190627783E-016
 0.1000000000000000E+001  0.1358365300000000E+001  0.2549199835235705E-019  0.5476252334059315E-019 -0.3466942209811568E-019 -0.1002192300744359E-026  0.5913893445401943E-022

 0.0000000000000000E+000  0.1377593900000000E+001 -0.1515141010945744E+001  0.1116519713340975E+001  0.1347453587854088E+001 -0.7384992612692676E-001  0.5832345758328941E-001
 0.5783680700000000E-002  0.1377593900000000E+001 -0.1514126178108462E+001  0.1116036935654461E+001  0.1346429593010719E+001 -0.7384752347375940E-001  0.5849193468164464E-001
 0.1192781000000000E-001  0.1377593900000000E+001 -0.1510805949274265E+001  0.1114456337082072E+001  0.1343079089580962E+001 -0.7383910007446108E-001  0.5904634225719450E-001
 0.1844960300000000E-001  0.1377593900000000E+001 -0.1504784053358041E+001  0.1111584694902262E+001  0.1337001097734064E+001 -0.7382161278336427E-001  0.6006448655671887E-001
 0.2536636600000000E-001  0.1377593900000000E+001 -0.1495723716754053E+001  0.1107251280821306E+001  0.1327853366525057E+001 -0.7379001459534371E-001  0.6162789747424463E-001
 0.3269537900000000E-001  0.1377593900000000E+001 -0.1483397347768694E+001  0.1101329130718343E+001  0.1315401977606557E+001 -0.7373709351257611E-001  0.6381851727050919E-001
 0.4045376700000000E-001  0.1377593900000000E+001 -0.1467734175930876E+001  0.1093755419357145E+001  0.1299568915539099E+001 -0.7365407056807556E-001  0.6671471447248301E-001
 0.4865834800000000E-001  0.1377593900000000E+001 -0.1448854810666097E+001  0.1084546379300882E+001  0.1280466581560280E+001 -0.7353232481008283E-001  0.7038706718572020E-001
