 0.8871128900000000E+000  0.7041500800000000E+000 -0.1197837734048262E+000  0.1164552274469586E+000  0.1182654035916221E+000 -0.1885250893354829E-001  0.1519052615703156E-003
 0.8911088900000000E+000  0.7041500800000000E+000 -0.1150427143480750E+000  0.1119661846218034E+000  0.1136427115002683E+000 -0.1763143646703096E-001  0.1150810350477538E-003
 0.8951049000000000E+000  0.7041500800000000E+000 -0.1103413264731881E+000  0.1075054463180591E+000  0.1090538923471615E+000 -0.1644389318453269E-001  0.8551184170198548E-004
 0.8991009000000000E+000  0.7041500800000000E+000 -0.1056792933172010E+000  0.1030728673763440E+000  0.1044987690948568E+000 -0.1529077129171984E-001  0.6218243463804805E-004
 0.9030969000000000E+000  0.7041500800000000E+000 -0.1010562639711369E+000  0.9866826989000614E-001  0.9997712755258722E-001 -0.1417294374768550E-001  0.4413632330511737E-004
 0.9070929100000000E+000  0.7041500800000000E+000 -0.9647188885266540E-001  0.9429147709105631E-001  0.9548875137878486E-001 -0.1309127326310329E-001  0.3048507108559898E-004
 0.9110889100000000E+000  0.7041500800000000E+000 -0.9192585371765918E-001  0.8994234596043391E-001  0.9103345555885158E-001 -0.1204661970983496E-001  0.2041656510523218E-004
 0.9150849200000000E+000  0.7041500800000000E+000 -0.8741779962336119E-001  0.8562069078403524E-001  0.8661100813035701E-001 -0.1103982109437887E-001  0.1320178437922670E-004
 0.9190809200000000E+000  0.7041500800000000E+000 -0.8294741397183658E-001  0.8132637026680850E-001  0.8222121951118500E-001 -0.1007171415613457E-001  0.8200265142526608E-005
 0.9230769200000000E+000  0.7041500800000000E+000 -0.7851435132827134E-001  0.7705921169026921E-001  0.7786386494342948E-001 -0.9143116195382873E-002  0.4862992835177281E-005
 0.9270729300000000E+000  0.7041500800000000E+000 -0.7411826771022886E-001  0.7281904369134895E-001  0.7353871817103644E-001 -0.8254832785473667E-002  0.2732857242295721E-005
 0.9310689300000000E+000  0.7041500800000000E+000 -0.6975885319493959E-001  0.6860572781460658E-001  0.6924558364956407E-001 -0.7407663714995734E-002  0.1442057415316047E-005
 0.9350649400000000E+000  0.7041500800000000E+000 -0.6543575516378054E-001  0.6441908442770158E-001  0.6498422107930651E-001 -0.6602387413977025E-002  0.7063835019544779E-006
 0.9390609400000000E+000  0.7041500800000000E+000 -0.6114866560527776E-001  0.6025897710135281E-001  0.6075443145131377E-001 -0.5839777645396121E-002  0.3166249331944832E-006
 0.9430569400000000E+000  0.7041500800000000E+000 -0.5689724518142465E-001  0.5612523913641198E-001  0.5655598229197228E-001 -0.5120588889699345E-002  0.1274997131635971E-006
 0.9470529500000000E+000  0.7041500800000000E+000 -0.5268115610874855E-001  0.5201770533610882E-001  0.5238864009773304E-001 -0.4445562643988535E-002  0.4503525619737786E-007
 0.9510489500000000E+000  0.7041500800000000E+000 -0.4850009343282909E-001  0.4793624260721870E-001  0.4825220135632782E-001 -0.3815431778008538E-002  0.1351859552453695E-007
 0.9550449600000001E+000  0.7041500800000000E+000 -0.4435371141603081E-001  0.4388067825637842E-001  0.4414641982483482E-001 -0.3230908780551061E-002  0.3303971264710252E-008
 0.9590409600000001E+000  0.7041500800000000E+000 -0.4024170727060485E-001  0.3985088183122345E-001  0.4007108942874933E-001 -0.2692698168648528E-002  0.6195206801937711E-009
 0.9630369600000001E+000  0.7041500800000000E+000 -0.3616374833176794E-001  0.3584669411085215E-001  0.3602597223047736E-001 -0.2201485778355190E-002  0.8191926732188158E-010
 0.9670329700000000E+000  0.7041500800000000E+000 -0.3211950359469602E-001  0.3186795815179606E-001  0.3201082967577173E-001 -0.1757943509537183E-002  0.6801217655722295E-011
 0.9710289700000000E+000  0.7041500800000000E+000 -0.2810867371806876E-001  0.2791454938470481E-001  0.2802545247787831E-001 -0.1362731966171374E-002  0.3269354861341733E-012
 0.9750249800000000E+000  0.7041500800000000E+000 -0.2413092041277256E-001  0.2398630697781440E-001  0.2406959054775798E-001 -0.1016492841298295E-002  0.1553469209375752E-013
 0.9790209800000000E+000  0.7041500800000000E+000 -0.2018594676752605E-001  0.2008311468470160E-001  0.2014303286219388E-001 -0.7198566856330647E-003  0.1459918851699429E-014
 0.9830169800000000E+000  0.7041500800000000E+000 -0.1627342738649055E-001  0.1620483537817460E-001  0.1624553805894407E-001 -0.4734364125222964E-003 -0.5072527195684063E-015
 0.9870129900000000E+000  0.7041500800000000E+000 -0.1239303864279135E-001  0.1235134906704857E-001  0.1237686453807983E-001 -0.2778303505972795E-003  0.1662945863692660E-014
 0.9910089900000000E+000  0.7041500800000000E+000 -0.8544487470122325E-002  0.8522606139688103E-002  0.8536799252890163E-002 -0.1336230463615162E-003 -0.5851391476006234E-014
 0.9950050000000000E+000  0.7041500800000000E+000 -0.4727443612095618E-002  0.4718666540417257E-002  0.4725090192082108E-002 -0.4138207068440165E-004 -0.9225802733622593E-015
 0.1000000000000000E+001  0.7041500800000000E+000  0.3766224787000951E-045 -0.5490047379199774E-045 -0.4203354103410058E-045  0.1324294688816956E-053  0.7087259227742491E-048

 0.0000000000000000E+000  0.7583154700000000E+000 -0.1563082999972826E+001  0.1249430111284495E+001  0.1286580369236847E+001 -0.3450247301098214E-001  0.3162301470655653E-001
 0.3996004000000000E-002  0.7583154700000000E+000 -0.1562461550563653E+001  0.1249034756452693E+001  0.1285956215099627E+001 -0.3446891499245901E-001  0.3181379896976556E-001
 0.7992008000000000E-002  0.7583154700000000E+000 -0.1560617707597938E+001  0.1247858594372712E+001  0.1284104268497624E+001 -0.3437098313834629E-001  0.3238812631087715E-001
 0.1198801200000000E-001  0.7583154700000000E+000 -0.1557639734708351E+001  0.1245949185332835E+001  0.1281112950969771E+001 -0.3421828794015652E-001  0.3334289156442892E-001
 0.1598401600000000E-001  0.7583154700000000E+000 -0.1553680091740368E+001  0.1243391058656771E+001  0.1277135054177600E+001 -0.3402677216739928E-001  0.3466737889805833E-001
 0.1998002000000000E-001  0.7583154700000000E+000 -0.1548933275773683E+001  0.1240293910979378E+001  0.1272365548870433E+001 -0.3381679806765760E-001  0.3634439482412739E-001
 0.2397602400000000E-001  0.7583154700000000E+000 -0.1543610588453971E+001  0.1236779037172500E+001  0.1267016312256483E+001 -0.3361080082485685E-001  0.3835181065436168E-001
 0.2797202800000000E-001  0.7583154700000000E+000 -0.1537917429544797E+001  0.1232966834687389E+001  0.1261293382157746E+001 -0.3343097727965345E-001  0.4066424351387508E-001
 0.3196803200000000E-001  0.7583154700000000E+000 -0.1532036725048161E+001  0.1228967340401198E+001  0.1255380352414203E+001 -0.3329739356537802E-001  0.4325464382312742E-001
 0.3596403600000000E-001  0.7583154700000000E+000 -0.1526119610218285E+001  0.1224874499157670E+001  0.1249429032873069E+001 -0.3322672341775674E-001  0.4609563342924352E-001
 0.3996004000000000E-001  0.7583154700000000E+000 -0.1520282537540187E+001  0.1220763849828868E+001  0.1243556544220619E+001 -0.3323164803617321E-001  0.4916052371972643E-001
 0.4395604400000000E-001  0.7583154700000000E+000 -0.1514608994487269E+001  0.1216692771479196E+001  0.1237847030864178E+001 -0.3332081521845096E-001  0.5242401190723437E-001
 0.4795204800000000E-001  0.7583154700000000E+000 -0.1509153878296588E+001  0.1212702315028588E+001  0.1232356036785909E+001 -0.3349919101556750E-001  0.5586259655325491E-001
 0.5194805200000000E-001  0.7583154700000000E+000 -0.1503948933366908E+001  0.1208819789681249E+001  0.1227115947713064E+001 -0.3376863197382722E-001  0.5945477211924406E-001
 0.5594405600000000E-001  0.7583154700000000E+000 -0.1499008178583516E+001  0.1205061515795993E+001  0.1222141425091068E+001 -0.3412853678757678E-001  0.6318106400044778E-001
 0.5994006000000000E-001  0.7583154700000000E+000 -0.1494332730149130E+001  0.1201435391342248E+001  0.1217434236164521E+001 -0.3457647998234176E-001  0.6702395773377659E-001
 0.6393606400000000E-001  0.7583154700000000E+000 -0.1489914776691508E+001  0.1197943100808005E+001  0.1212987236145397E+001 -0.3510877171037285E-001  0.7096776469747273E-001
 0.6793206800000000E-001  0.7583154700000000E+000 -0.1485740681835874E+001  0.1194581915416557E+001  0.1208787477230559E+001 -0.3572091969349273E-001  0.7499845518475759E-001
 0.7192807200000000E-001  0.7583154700000000E+000 -0.1481793303559593E+001  0.1191346102169289E+001  0.1204818533604854E+001 -0.3640799044134288E-001  0.7910347994835640E-001
 0.7592407599999999E-001  0.7583154700000000E+000 -0.1478053664602930E+001  0.1188227991905632E+001  0.1201062176670694E+001 -0.3716487876494119E-001  0.8327159370682223E-001
 0.7992008000000000E-001  0.7583154700000000E+000 -0.1474502113293805E+001  0.1185218767017188E+001  0.1197499539908295E+001 -0.3798649990917687E-001  0.8749268857962988E-001
 0.8391608400000000E-001  0.7583154700000000E+000 -0.1471119099666425E+001  0.1182309027768337E+001  0.1194111898327734E+001 -0.3886791979827043E-001  0.9175764161861225E-001
 0.8791208800000000E-001  0.7583154700000000E+000 -0.1467885670072463E+001  0.1179489188894740E+001  0.1190881165801336E+001 -0.3980443779902043E-001  0.9605817811752097E-001
 0.9190809200000000E-001  0.7583154700000000E+000 -0.1464783761256544E+001  0.1176749749086144E+001  0.1187790191332482E+001 -0.4079163431008736E-001  0.1003867508390933E+000
 0.9590409599999999E-001  0.7583154700000000E+000 -0.1461796355160461E+001  0.1174081467103272E+001  0.1184822915597621E+001 -0.4182539313023723E-001  0.1047364344051336E+000
 0.9990010000000001E-001  0.7583154700000000E+000 -0.1458907539560802E+001  0.1171475470518075E+001  0.1181964432924551E+001 -0.4290190634031110E-001  0.1091008336290883E+000
 0.1038961000000000E+000  0.7583154700000000E+000 -0.1456102509796771E+001  0.1168923319204912E+001  0.1179200993960535E+001 -0.4401766639102145E-001  0.1134739999964156E+000
 0.1078921100000000E+000  0.7583154700000000E+000 -0.1453367513797836E+001  0.1166417019161600E+001  0.1176519951635778E+001 -0.4516945820697529E-001  0.1178503876996412E+000
 0.1118881100000000E+000  0.7583154700000000E+000 -0.1450689825330000E+001  0.1163949060372547E+001  0.1173909734112989E+001 -0.4635432583299334E-001  0.1222247383483973E+000
 0.1158841200000000E+000  0.7583154700000000E+000 -0.1448057619011730E+001  0.1161512360695321E+001  0.1171359720941485E+001 -0.4756957322918106E-001  0.1265921120705040E+000
 0.1198801200000000E+000  0.7583154700000000E+000 -0.1445459944876265E+001  0.1159100296121633E+001  0.1168860216056348E+001 -0.4881271922894060E-001  0.1309477573967802E+000
 0.1238761200000000E+000  0.7583154700000000E+000 -0.1442886602784329E+001  0.1156706633114762E+001  0.1166402323061052E+001 -0.5008149753722279E-001  0.1352871515247147E+000
 0.1278721300000000E+000  0.7583154700000000E+000 -0.1440328086222109E+001  0.1154325519493950E+001  0.1163977887840026E+001 -0.5137382766409718E-001  0.1396059365252722E+000
 0.1318681300000000E+000  0.7583154700000000E+000 -0.1437775529666237E+001  0.1151951473490922E+001  0.1161579443667428E+001 -0.5268778592373451E-001  0.1438998609975907E+000
 0.1358641400000000E+000  0.7583154700000000E+000 -0.1435220597825327E+001  0.1149579313713989E+001  0.1159200101567694E+001 -0.5402161060597326E-001  0.1481648335465107E+000
 0.1398601400000000E+000  0.7583154700000000E+000 -0.1432655476847472E+001  0.1147204179420166E+001  0.1156833536751559E+001 -0.5537365956785906E-001  0.1523968183969726E+000
 0.1438561400000000E+000  0.7583154700000000E+000 -0.1430072775600969E+001  0.1144821463174356E+001  0.1154473890844962E+001 -0.5674241881984564E-001  0.1565918949071837E+000
 0.1478521500000000E+000  0.7583154700000000E+000 -0.1427465496540857E+001  0.1142426804636751E+001  0.1152115739381456E+001 -0.5812647946407750E-001  0.1607462124660646E+000
 0.1518481500000000E+000  0.7583154700000000E+000 -0.1424827012917110E+001  0.1140016086658232E+001  0.1149754064182256E+001 -0.5952451521173360E-001  0.1648559494336760E+000
 0.1558441600000000E+000  0.7583154700000000E+000 -0.1422150985533133E+001  0.1137585373270145E+001  0.1147384171610190E+001 -0.6093529604716748E-001  0.1689173774512029E+000
 0.1598401600000000E+000  0.7583154700000000E+000 -0.1419431383077196E+001  0.1135130940014668E+001  0.1145001703924928E+001 -0.6235765071757415E-001  0.1729267728970875E+000
 0.1638361600000000E+000  0.7583154700000000E+000 -0.1416662407321889E+001  0.1132649215419493E+001  0.1142602565866741E+001 -0.6379048285745802E-001  0.1768804836927965E+000
 0.1678321700000000E+000  0.7583154700000000E+000 -0.1413838488541954E+001  0.1130136784690611E+001  0.1140182913960530E+001 -0.6523275293604462E-001  0.1807748950468328E+000
 0.1718281700000000E+000  0.7583154700000000E+000 -0.1410954286829664E+001  0.1127590396341389E+001  0.1137739149851846E+001 -0.6668346056648326E-001  0.1846063990615912E+000
 0.1758241800000000E+000  0.7583154700000000E+000 -0.1408004625149596E+001  0.1125006907021649E+001  0.1135267855701579E+001 -0.6814166382584409E-001  0.1883714620027656E+000
 0.1798201800000000E+000  0.7583154700000000E+000 -0.1404984533081083E+001  0.1122383323067299E+001  0.1132765823728587E+001 -0.6960644489410718E-001  0.1920665481971661E+000
 0.1838161800000000E+000  0.7583154700000000E+000 -0.1401889184248359E+001  0.1119716747373426E+001  0.1130229996035300E+001 -0.7107693081784920E-001  0.1956881879822810E+000
 0.1878121900000000E+000  0.7583154700000000E+000 -0.1398713908813373E+001  0.1117004391463152E+001  0.1127657467849903E+001 -0.7255227842631763E-001  0.1992329511271906E+000
 0.1918081900000000E+000  0.7583154700000000E+000 -0.1395454211619948E+001  0.1114243590644407E+001  0.1125045494188156E+001 -0.7403165946397476E-001  0.2026974244122923E+000
 0.1958042000000000E+000  0.7583154700000000E+000 -0.1392105711546126E+001  0.1111431751555520E+001  0.1122391433210513E+001 -0.7551428315485756E-001  0.2060782773611813E+000
 0.1998002000000000E+000  0.7583154700000000E+000 -0.1388664204168897E+001  0.1108566403792060E+001  0.1119692788738997E+001 -0.7699936366637146E-001  0.2093721977681144E+000
 0.2037962000000000E+000  0.7583154700000000E+000 -0.1385125602675802E+001  0.1105645148166203E+001  0.1116947155586981E+001 -0.7848614346753034E-001  0.2125759569272807E+000
 0.2077922100000000E+000  0.7583154700000000E+000 -0.1381485962418203E+001  0.1102665675177404E+001  0.1114152231743993E+001 -0.7997387992445347E-001  0.2156863892925957E+000
 0.2117882100000000E+000  0.7583154700000000E+000 -0.1377741511162478E+001  0.1099625786713007E+001  0.1111305833776825E+001 -0.8146183208684588E-001  0.2187003767037803E+000
 0.2157842200000000E+000  0.7583154700000000E+000 -0.1373888587678957E+001  0.1096523342817898E+001  0.1108405842423901E+001 -0.8294928496451183E-001  0.2216149092701681E+000
 0.2197802200000000E+000  0.7583154700000000E+000 -0.1369923720774261E+001  0.1093356322488170E+001  0.1105450255369743E+001 -0.8443551817572537E-001  0.2244270324418175E+000
 0.2237762200000000E+000  0.7583154700000000E+000 -0.1365843567375688E+001  0.1090122770124521E+001  0.1102437133337989E+001 -0.8591983062723654E-001  0.2271339063657205E+000
 0.2277722300000000E+000  0.7583154700000000E+000 -0.1361644945799089E+001  0.1086820818922502E+001  0.1099364618488239E+001 -0.8740152811939624E-001  0.2297327907384986E+000
 0.2317682300000000E+000  0.7583154700000000E+000 -0.1357324874807318E+001  0.1083448717632604E+001  0.1096230956039880E+001 -0.8887991119299789E-001  0.2322210345650669E+000
 0.2357642400000000E+000  0.7583154700000000E+000 -0.1352880506004357E+001  0.1080004773814475E+001  0.1093034438541779E+001 -0.9035430015250487E-001  0.2345961291702649E+000
 0.2397602400000000E+000  0.7583154700000000E+000 -0.1348309217394216E+001  0.1076487423158000E+001  0.1089773467606427E+001 -0.9182400469181717E-001  0.2368556666147800E+000
 0.2437562400000000E+000  0.7583154700000000E+000 -0.1343608543542589E+001  0.1072895171593592E+001  0.1086446497727374E+001 -0.9328834907514282E-001  0.2389973901550282E+000
 0.2477522500000000E+000  0.7583154700000000E+000 -0.1338776214803869E+001  0.1069226622441593E+001  0.1083052059341508E+001 -0.9474666043955690E-001  0.2410191831082209E+000
 0.2517482500000000E+000  0.7583154700000000E+000 -0.1333810202325200E+001  0.1065480507027001E+001  0.1079588785197229E+001 -0.9619825743221920E-001  0.2429190628213841E+000
 0.2557442600000000E+000  0.7583154700000000E+000 -0.1328708639658593E+001  0.1061655622201701E+001  0.1076055350886846E+001 -0.9764247532344729E-001  0.2446952228709890E+000
 0.2597402600000000E+000  0.7583154700000000E+000 -0.1323469929014687E+001  0.1057750907620398E+001  0.1072450544859940E+001 -0.9907863663998630E-001  0.2463460022474667E+000
 0.2637362600000000E+000  0.7583154700000000E+000 -0.1318092659155090E+001  0.1053765381440541E+001  0.1068773207819970E+001 -0.1005060762658497E+000  0.2478699240215746E+000
 0.2677322700000000E+000  0.7583154700000000E+000 -0.1312575648040001E+001  0.1049698170240488E+001  0.1065022259441272E+001 -0.1019241303212717E+000  0.2492656868763307E+000
 0.2717282700000000E+000  0.7583154700000000E+000 -0.1306917991107707E+001  0.1045548542435878E+001  0.1061196728461921E+001 -0.1033321254922735E+000  0.2505321617999710E+000
 0.2757242800000000E+000  0.7583154700000000E+000 -0.1301118968352697E+001  0.1041315838308947E+001  0.1057295687697007E+001 -0.1047294037379422E+000  0.2516684208597355E+000
 0.2797202800000000E+000  0.7583154700000000E+000 -0.1295178161418159E+001  0.1036999554667712E+001  0.1053318331858732E+001 -0.1061152940881062E+000  0.2526737163235944E+000
 0.2837162800000000E+000  0.7583154700000000E+000 -0.1289095355853498E+001  0.1032599272544867E+001  0.1049263910913741E+001 -0.1074891372084110E+000  0.2535475051268938E+000
 0.2877122900000000E+000  0.7583154700000000E+000 -0.1282870585087107E+001  0.1028114689076365E+001  0.1045131759692684E+001 -0.1088502748363370E+000  0.2542894418509287E+000
 0.2917082900000000E+000  0.7583154700000000E+000 -0.1276504179813679E+001  0.1023545652856425E+001  0.1040921330907067E+001 -0.1101980397963416E+000  0.2548993768261161E+000
 0.2957043000000000E+000  0.7583154700000000E+000 -0.1269996658102652E+001  0.1018892085264301E+001  0.1036632123310541E+001 -0.1115317798908653E+000  0.2553773696714884E+000
 0.2997003000000000E+000  0.7583154700000000E+000 -0.1263348851830552E+001  0.1014154072003709E+001  0.1032263766915895E+001 -0.1128508310876396E+000  0.2557236776040226E+000
 0.3036963000000000E+000  0.7583154700000000E+000 -0.1256561791480070E+001  0.1009331781817558E+001  0.1027815949128360E+001 -0.1141545411602861E+000  0.2559387642976756E+000
 0.3076923100000000E+000  0.7583154700000000E+000 -0.1249636750262898E+001  0.1004425499809457E+001  0.1023288446667064E+001 -0.1154422597174693E+000  0.2560232936145572E+000
 0.3116883100000000E+000  0.7583154700000000E+000 -0.1242575293440683E+001  0.9994356641818659E+000  0.1018681160883345E+001 -0.1167133289461405E+000  0.2559781283833515E+000
 0.3156843200000000E+000  0.7583154700000000E+000 -0.1235379150875536E+001  0.9943627783440240E+000  0.1013994038187530E+001 -0.1179671063234951E+000  0.2558043281575096E+000
 0.3196803200000000E+000  0.7583154700000000E+000 -0.1228050352067438E+001  0.9892075089995463E+000  0.1009227162312262E+001 -0.1192029394559141E+000  0.2555031463653251E+000
 0.3236763200000000E+000  0.7583154700000000E+000 -0.1220591093644169E+001  0.9839705956263752E+000  0.1004380672508036E+001 -0.1204201884452304E+000  0.2550760235274200E+000
 0.3276723300000000E+000  0.7583154700000000E+000 -0.1213003783691962E+001  0.9786528851040015E+000  0.9994547974084893E+000 -0.1216182165781544E+000  0.2545245818351728E+000
 0.3316683300000000E+000  0.7583154700000000E+000 -0.1205291091089514E+001  0.9732553696668685E+000  0.9944498922451526E+000 -0.1227963818671114E+000  0.2538506246756409E+000
 0.3356643400000000E+000  0.7583154700000000E+000 -0.1197455801919053E+001  0.9677790900315320E+000  0.9893663511639265E+000 -0.1239540582506408E+000  0.2530561194989535E+000
 0.3396603400000000E+000  0.7583154700000000E+000 -0.1189500963219953E+001  0.9622252399062204E+000  0.9842047062790062E+000 -0.1250906123643333E+000  0.2521432039567947E+000
 0.3436563400000000E+000  0.7583154700000000E+000 -0.1181429735239148E+001  0.9565950667245654E+000  0.9789655377380065E+000 -0.1262054243090736E+000  0.2511141648442546E+000
 0.3476523500000000E+000  0.7583154700000000E+000 -0.1173245437126170E+001  0.9508899078024811E+000  0.9736495094060036E+000 -0.1272978790854869E+000  0.2499714343593011E+000
 0.3516483500000000E+000  0.7583154700000000E+000 -0.1164951597405065E+001  0.9451112296895936E+000  0.9682574078153207E+000 -0.1283673590162120E+000  0.2487175911533187E+000
 0.3556443600000000E+000  0.7583154700000000E+000 -0.1156551797271889E+001  0.9392605232172948E+000  0.9627900465177752E+000 -0.1294132631253919E+000  0.2473553304144604E+000
 0.3596403600000000E+000  0.7583154700000000E+000 -0.1148049823666007E+001  0.9333394144310704E+000  0.9572483717696785E+000 -0.1304349861281600E+000  0.2458874794287194E+000
 0.3636363600000000E+000  0.7583154700000000E+000 -0.1139449509679636E+001  0.9273495576572811E+000  0.9516333647798538E+000 -0.1314319372986300E+000  0.2443169646527970E+000
 0.3676323700000000E+000  0.7583154700000000E+000 -0.1130754783308381E+001  0.9212926736322864E+000  0.9459460793016368E+000 -0.1324035327435444E+000  0.2426468108751481E+000
 0.3716283700000000E+000  0.7583154700000000E+000 -0.1121969720628214E+001  0.9151705906315816E+000  0.9401876823621163E+000 -0.1333491887963035E+000  0.2408801449002070E+000
 0.3756243800000000E+000  0.7583154700000000E+000 -0.1113098379802292E+001  0.9089851327794267E+000  0.9343593512489207E+000 -0.1342683392875101E+000  0.2390201556451776E+000
 0.3796203800000000E+000  0.7583154700000000E+000 -0.1104144963953012E+001  0.9027382373717169E+000  0.9284623857042273E+000 -0.1351604170364047E+000  0.2370701194525895E+000
 0.3836163800000000E+000  0.7583154700000000E+000 -0.1095113653584972E+001  0.8964318416918451E+000  0.9224981030748433E+000 -0.1360248705371548E+000  0.2350333581609897E+000
 0.3876123900000000E+000  0.7583154700000000E+000 -0.1086008659903675E+001  0.8900679235683872E+000  0.9164678780222523E+000 -0.1368611571695189E+000  0.2329132422999326E+000
 0.3916083900000000E+000  0.7583154700000000E+000 -0.1076834282016898E+001  0.8836485446567718E+000  0.9103731851839543E+000 -0.1376687376557374E+000  0.2307131983827624E+000
 0.3956044000000000E+000  0.7583154700000000E+000 -0.1067594735407403E+001  0.8771757335175663E+000  0.9042154897062655E+000 -0.1384470909560306E+000  0.2284366619087553E+000
 0.3996004000000000E+000  0.7583154700000000E+000 -0.1058294324435244E+001  0.8706516091028215E+000  0.8979963657664364E+000 -0.1391956985339952E+000  0.2260871122869775E+000
 0.4035964000000000E+000  0.7583154700000000E+000 -0.1048937270300114E+001  0.8640782628105481E+000  0.8917173855958540E+000 -0.1399140586016372E+000  0.2236680246759255E+000
 0.4075924100000000E+000  0.7583154700000000E+000 -0.1039527769733408E+001  0.8574578017614158E+000  0.8853801615182361E+000 -0.1406016803636337E+000  0.2211828778799744E+000
 0.4115884100000000E+000  0.7583154700000000E+000 -0.1030070056830352E+001  0.8507923944394989E+000  0.8789863906871186E+000 -0.1412580796240600E+000  0.2186351657568104E+000
 0.4155844200000000E+000  0.7583154700000000E+000 -0.1020568229083440E+001  0.8440841499843255E+000  0.8725377402267936E+000 -0.1418827910643525E+000  0.2160283456642162E+000
 0.4195804200000000E+000  0.7583154700000000E+000 -0.1011026428465748E+001  0.8373352473271740E+000  0.8660359717537272E+000 -0.1424753555353277E+000  0.2133658822138084E+000
 0.4235764200000000E+000  0.7583154700000000E+000 -0.1001448667685353E+001  0.8305478138541666E+000  0.8594828253403538E+000 -0.1430353316251489E+000  0.2106511952019135E+000
 0.4275724300000000E+000  0.7583154700000000E+000 -0.9918388941760816E+000  0.8237239714332365E+000  0.8528800639905331E+000 -0.1435622910279322E+000  0.2078876722588034E+000
 0.4315684300000000E+000  0.7583154700000000E+000 -0.9822010563452834E+000  0.8168658843775899E+000  0.8462295204974388E+000 -0.1440558153785566E+000  0.2050786843001247E+000
 0.4355644400000000E+000  0.7583154700000000E+000 -0.9725389293888118E+000  0.8099756362020759E+000  0.8395329782699369E+000 -0.1445155056963151E+000  0.2022275314024890E+000
 0.4395604400000000E+000  0.7583154700000000E+000 -0.9628563031411975E+000  0.8030553636122569E+000  0.8327923013299791E+000 -0.1449409729290671E+000  0.1993374940179923E+000
 0.4435564400000000E+000  0.7583154700000000E+000 -0.9531568085233456E+000  0.7961071329334141E+000  0.8260093142646199E+000 -0.1453318466343242E+000  0.1964117787583791E+000
 0.4475524500000000E+000  0.7583154700000000E+000 -0.9434439860237780E+000  0.7891329886613214E+000  0.8191858490945991E+000 -0.1456877715527806E+000  0.1934535352983214E+000
 0.4515484500000000E+000  0.7583154700000000E+000 -0.9337213555044689E+000  0.7821350034830619E+000  0.8123237941556820E+000 -0.1460084057364615E+000  0.1904658753144679E+000
 0.4555444600000000E+000  0.7583154700000000E+000 -0.9239922432339945E+000  0.7751151535156687E+000  0.8054249716182670E+000 -0.1462934269695366E+000  0.1874518172266581E+000
 0.4595404600000000E+000  0.7583154700000000E+000 -0.9142599742458061E+000  0.7680754561429951E+000  0.7984912722488393E+000 -0.1465425267555801E+000  0.1844143431214220E+000
 0.4635364600000000E+000  0.7583154700000000E+000 -0.9045277001896045E+000  0.7610178451451629E+000  0.7915245323141779E+000 -0.1467554159307220E+000  0.1813563436536510E+000
 0.4675324700000000E+000  0.7583154700000000E+000 -0.8947984710678062E+000  0.7539442213545192E+000  0.7845265826445608E+000 -0.1469318225087057E+000  0.1782806383454011E+000
 0.4715284700000000E+000  0.7583154700000000E+000 -0.8850753074029768E+000  0.7468565043083605E+000  0.7774992993063014E+000 -0.1470714911510759E+000  0.1751899971622782E+000
 0.4755244800000000E+000  0.7583154700000000E+000 -0.8753610293708696E+000  0.7397565067786710E+000  0.7704444787178349E+000 -0.1471741864079562E+000  0.1720870851309882E+000
 0.4795204800000000E+000  0.7583154700000000E+000 -0.8656584513199312E+000  0.7326460753512709E+000  0.7633639763202107E+000 -0.1472396902983518E+000  0.1689745230849878E+000
 0.4835164800000000E+000  0.7583154700000000E+000 -0.8559702117846993E+000  0.7255269650031728E+000  0.7562595812936660E+000 -0.1472678047064425E+000  0.1658548325860200E+000
 0.4875124900000000E+000  0.7583154700000000E+000 -0.8462988471245440E+000  0.7184008913414655E+000  0.7491330674963737E+000 -0.1472583505479046E+000  0.1627304586118794E+000
 0.4915084900000000E+000  0.7583154700000000E+000 -0.8366468648014299E+000  0.7112695833864215E+000  0.7419862455960700E+000 -0.1472111686115547E+000  0.1596037928226454E+000
 0.4955045000000000E+000  0.7583154700000000E+000 -0.8270165751718538E+000  0.7041346580398765E+000  0.7348208365800171E+000 -0.1471261194981033E+000  0.1564771187834155E+000
 0.4995005000000000E+000  0.7583154700000000E+000 -0.8174102860087108E+000  0.6969977623021492E+000  0.7276386133994340E+000 -0.1470030848968887E+000  0.1533526747182653E+000
 0.5034965000000000E+000  0.7583154700000000E+000 -0.8078301351898236E+000  0.6898604479056430E+000  0.7204412742608285E+000 -0.1468419666526981E+000  0.1502325991257942E+000
 0.5074925100000000E+000  0.7583154700000000E+000 -0.7982781649911097E+000  0.6827242245908360E+000  0.7132304950479996E+000 -0.1466426872841895E+000  0.1471189548681345E+000
 0.5114885100000000E+000  0.7583154700000000E+000 -0.7887563953600294E+000  0.6755906135136289E+000  0.7060079825262910E+000 -0.1464051922055778E+000  0.1440137532288022E+000
 0.5154845200000000E+000  0.7583154700000000E+000 -0.7792666587699082E+000  0.6684610221854618E+000  0.6987753469519791E+000 -0.1461294462809045E+000  0.1409189003026427E+000
 0.5194805200000000E+000  0.7583154700000000E+000 -0.7698107929288338E+000  0.6613368872992854E+000  0.6915342457374885E+000 -0.1458154388499193E+000  0.1378362601506673E+000
