 0.2750000000000000E+000  0.1289136300000000E+001 -0.1328876667625131E+001  0.1027376358466454E+001  0.1247818390048352E+001 -0.1509887660076481E+000  0.2050718182482047E+000
 0.2875000000000000E+000  0.1289136300000000E+001 -0.1273511125778683E+001  0.9869355481037606E+000  0.1201049227961930E+001 -0.1539643631529780E+000  0.1916089406028749E+000
 0.3002777800000000E+000  0.1289136300000000E+001 -0.1219642593417241E+001  0.9476137949234459E+000  0.1154880211851302E+001 -0.1565714125306208E+000  0.1789372395324072E+000
 0.3133333300000000E+000  0.1289136300000000E+001 -0.1167212347864235E+001  0.9093746639853778E+000  0.1109349839099038E+001 -0.1587786818566950E+000  0.1670057618730265E+000
 0.3266666700000000E+000  0.1289136300000000E+001 -0.1116167474013533E+001  0.8721815877904965E+000  0.1064491616029187E+001 -0.1605557838786243E+000  0.1557658161244159E+000
 0.3402777800000000E+000  0.1289136300000000E+001 -0.1066461027688267E+001  0.8359985597357129E+000  0.1020335262849521E+001 -0.1618735954151581E+000  0.1451713730115544E+000
 0.3541666700000000E+000  0.1289136300000000E+001 -0.1018051486922674E+001  0.8007902744090777E+000  0.9769072344898980E+000 -0.1627047358041048E+000  0.1351791711787158E+000
 0.3683333300000000E+000  0.1289136300000000E+001 -0.9709025626068633E+000  0.7665224909081928E+000  0.9342314750236801E+000 -0.1630240627791291E+000  0.1257488084139463E+000
 0.3827777800000000E+000  0.1289136300000000E+001 -0.9249825914159827E+000  0.7331620532387400E+000  0.8923297110348435E+000 -0.1628092028254565E+000  0.1168426807780929E+000
 0.3975000000000000E+000  0.1289136300000000E+001 -0.8802642964782070E+000  0.7006771416111018E+000  0.8512219880959573E+000 -0.1620410968957994E+000  0.1084259535640406E+000
 0.4125000000000000E+000  0.1289136300000000E+001 -0.8367240780596681E+000  0.6690371493805134E+000  0.8109266943157950E+000 -0.1607045541262874E+000  0.1004664139148879E+000
 0.4277777800000000E+000  0.1289136300000000E+001 -0.7943416565107292E+000  0.6382127868749334E+000  0.7714608245279345E+000 -0.1587888008618106E+000  0.9293437849620656E-001
 0.4433333300000000E+000  0.1289136300000000E+001 -0.7530995852254265E+000  0.6081760652717614E+000  0.7328400539867843E+000 -0.1562880121315920E+000  0.8580256961107720E-001
 0.4591666700000000E+000  0.1289136300000000E+001 -0.7129826759526875E+000  0.5789001938417786E+000  0.6950786632210189E+000 -0.1532017998999666E+000  0.7904597799283944E-001
 0.4752777800000000E+000  0.1289136300000000E+001 -0.6739777261056616E+000  0.5503596767395537E+000  0.6581896877664160E+000 -0.1495356692406730E+000  0.7264178279827875E-001
 0.4916666700000000E+000  0.1289136300000000E+001 -0.6360729007160844E+000  0.5225301389261305E+000  0.6221846922154529E+000 -0.1453013820574173E+000  0.6656922143693711E-001
 0.5083333300000000E+000  0.1289136300000000E+001 -0.5992574392089546E+000  0.4953883708114512E+000  0.5870738047858750E+000 -0.1405172602950394E+000  0.6080952572508379E-001
 0.5247222200000000E+000  0.1289136300000000E+001 -0.5646667405548791E+000  0.4697631922885857E+000  0.5539639990188612E+000 -0.1353890068049331E+000  0.5551906791137179E-001
 0.5408333300000000E+000  0.1289136300000000E+001 -0.5321386204717214E+000  0.4455348708578906E+000  0.5227261928935504E+000 -0.1299843902840559E+000  0.5064927429388068E-001
 0.5566666700000000E+000  0.1289136300000000E+001 -0.5015262813605402E+000  0.4225969557517184E+000  0.4932410090952978E+000 -0.1243674898922281E+000  0.4615858245822943E-001
 0.5722222200000000E+000  0.1289136300000000E+001 -0.4726963232007357E+000  0.4008544921499338E+000  0.4653979037377816E+000 -0.1185982599311592E+000  0.4201129034018938E-001
 0.5875000000000000E+000  0.1289136300000000E+001 -0.4455269127120527E+000  0.3802223715551536E+000  0.4390942138409166E+000 -0.1127321775911239E+000  0.3817659215998617E-001
 0.6025000000000000E+000  0.1289136300000000E+001 -0.4199065217737264E+000  0.3606241322535308E+000  0.4142345769288683E+000 -0.1068200578531159E+000  0.3462782624006138E-001
 0.6172222200000000E+000  0.1289136300000000E+001 -0.3957326974983035E+000  0.3419908083258710E+000  0.3907302462499377E+000 -0.1009079332371230E+000  0.3134182968824815E-001
 0.6316666700000000E+000  0.1289136300000000E+001 -0.3729110984172918E+000  0.3242600041988847E+000  0.3684985589275255E+000 -0.9503704024444273E-001  0.2829841307627307E-001
 0.6458333300000000E+000  0.1289136300000000E+001 -0.3513547388127912E+000  0.3073751533280375E+000  0.3474625253666218E+000 -0.8924390165351646E-001  0.2547992913252778E-001
 0.6597222200000000E+000  0.1289136300000000E+001 -0.3309831803488197E+000  0.2912847570421872E+000  0.3275503033811265E+000 -0.8356042972552945E-001  0.2287088775820553E-001
 0.6733333300000000E+000  0.1289136300000000E+001 -0.3117220365809738E+000  0.2759418876001691E+000  0.3086949270655350E+000 -0.7801413929345416E-001  0.2045765507955445E-001
 0.6866666700000000E+000  0.1289136300000000E+001 -0.2935023723231606E+000  0.2613036274650590E+000  0.2908338931737603E+000 -0.7262835267163700E-001  0.1822817301299849E-001
 0.6997222200000000E+000  0.1289136300000000E+001 -0.2762603110754702E+000  0.2473306899067834E+000  0.2739089190234268E+000 -0.6742247490493369E-001  0.1617173281649501E-001
 0.7125000000000000E+000  0.1289136300000000E+001 -0.2599365307912137E+000  0.2339869641847729E+000  0.2578655652255647E+000 -0.6241224068441246E-001  0.1427875715912144E-001
 0.7250000000000000E+000  0.1289136300000000E+001 -0.2444759915861645E+000  0.2212392604503891E+000  0.2426530651694149E+000 -0.5761002901406991E-001  0.1254062785794175E-001
 0.7372222200000000E+000  0.1289136300000000E+001 -0.2298275535881260E+000  0.2090569768859620E+000  0.2282240298841627E+000 -0.5302513826802251E-001  0.1094951434075320E-001
 0.7491666700000000E+000  0.1289136300000000E+001 -0.2159436815778226E+000  0.1974118461820260E+000  0.2145342243193189E+000 -0.4866407625077718E-001  0.9498223746715762E-002
 0.7608333300000000E+000  0.1289136300000000E+001 -0.2027802210079803E+000  0.1862777498168872E+000  0.2015424027969321E+000 -0.4453085819780130E-001  0.8180067389205034E-002
 0.7722222200000000E+000  0.1289136300000000E+001 -0.1902960711326736E+000  0.1756304519845596E+000  0.1892100337338421E+000 -0.4062725518295933E-001  0.6988724214585443E-002
 0.7833333300000000E+000  0.1289136300000000E+001 -0.1784530394186955E+000  0.1654474913223575E+000  0.1775011956185300E+000 -0.3695308034149122E-001  0.5918129498246483E-002
 0.7941666700000000E+000  0.1289136300000000E+001 -0.1672155790576943E+000  0.1557079779229104E+000  0.1663823514083191E+000 -0.3350641815848606E-001  0.4962358313642870E-002
 0.8047222200000000E+000  0.1289136300000000E+001 -0.1565506515104873E+000  0.1463925004934887E+000  0.1558222413761446E+000 -0.3028387163181120E-001  0.4115527691675098E-002
 0.8149999999999999E+000  0.1289136300000000E+001 -0.1464274795428846E+000  0.1374829409474607E+000  0.1457916634378844E+000 -0.2728075484901878E-001  0.3371697913252297E-002
 0.8250000000000000E+000  0.1289136300000000E+001 -0.1368174572910907E+000  0.1289624273065448E+000  0.1362634055150241E+000 -0.2449131248717625E-001  0.2724797260668500E-002
 0.8347222200000000E+000  0.1289136300000000E+001 -0.1276939607385679E+000  0.1208152010128796E+000  0.1272120765670330E+000 -0.2190888863954112E-001  0.2168552123724059E-002
 0.8441666700000000E+000  0.1289136300000000E+001 -0.1190322114172422E+000  0.1130265311062874E+000  0.1186139880769853E+000 -0.1952609233129289E-001  0.1696438805792430E-002
 0.8533333300000000E+000  0.1289136300000000E+001 -0.1108091858244447E+000  0.1055826699871235E+000  0.1104470791411361E+000 -0.1733495653487084E-001  0.1301659136733251E-002
 0.8622222200000000E+000  0.1289136300000000E+001 -0.1030034341872910E+000  0.9847072724498142E-001  0.1026907500719975E+000 -0.1532705476038697E-001  0.9771376656680310E-003
 0.8708333300000000E+000  0.1289136300000000E+001 -0.9559503489742036E-001  0.9167866533849607E-001  0.9532582946174642E-001 -0.1349363764874210E-001  0.7155566431736503E-003
 0.8791666700000000E+000  0.1289136300000000E+001 -0.8856544912836563E-001  0.8519520408132666E-001  0.8833444101596187E-001 -0.1182572731197985E-001  0.5094206786634823E-003
 0.8872222200000000E+000  0.1289136300000000E+001 -0.8189746970327279E-001  0.7900981002280977E-001  0.8169996303686645E-001 -0.1031422095184968E-001  0.3511614472110851E-003
 0.8950000000000000E+000  0.1289136300000000E+001 -0.7557507521684446E-001  0.7311259695918958E-001  0.7540689268007776E-001 -0.8949958688006392E-002  0.2332748148392618E-003
 0.9025000000000000E+000  0.1289136300000000E+001 -0.6958340713087452E-001  0.6749433843992403E-001  0.6944083153555308E-001 -0.7723807726379364E-002  0.1484910034930762E-003
 0.9097222200000000E+000  0.1289136300000000E+001 -0.6390866078284305E-001  0.6214639862789878E-001  0.6378838454394251E-001 -0.6626715642483392E-002  0.8996152548993768E-004
 0.9166666700000000E+000  0.1289136300000000E+001 -0.5853801545163959E-001  0.5706069710288392E-001  0.5843709673717611E-001 -0.5649763065244232E-002  0.5144959750132700E-004
 0.9233333300000000E+000  0.1289136300000000E+001 -0.5345959937338133E-001  0.5222970480245375E-001  0.5337542383172783E-001 -0.4784213470252940E-002  0.2750134597819472E-004
 0.9297222200000000E+000  0.1289136300000000E+001 -0.4866237469433694E-001  0.4764636187287705E-001  0.4859262213235346E-001 -0.4021541030503298E-002  0.1357294373241813E-004
 0.9358333300000000E+000  0.1289136300000000E+001 -0.4413613428562252E-001  0.4330409962546038E-001  0.4407874912417875E-001 -0.3353471448512250E-002  0.6092441111601776E-005
 0.9416666700000000E+000  0.1289136300000000E+001 -0.3987141133342958E-001  0.3919677760665400E-001  0.3982457648186324E-001 -0.2772002052257691E-002  0.2440757760210469E-005
 0.9472222200000000E+000  0.1289136300000000E+001 -0.3585946764152777E-001  0.3531869420256050E-001  0.3582158105262896E-001 -0.2269428967123994E-002  0.8522174095547415E-006
 0.9525000000000000E+000  0.1289136300000000E+001 -0.3209219801309145E-001  0.3166451476890808E-001  0.3206185173348448E-001 -0.1838358518487422E-002  0.2515799883902218E-006
 0.9575000000000000E+000  0.1289136300000000E+001 -0.2856213999059065E-001  0.2822929987354391E-001  0.2853810115255435E-001 -0.1471728697751079E-002  0.6036908996434489E-007
 0.9622222200000000E+000  0.1289136300000000E+001 -0.2526240725780717E-001  0.2500845839528665E-001  0.2524360094248808E-001 -0.1162817583769495E-002  0.1118105430547783E-007
 0.9666666700000000E+000  0.1289136300000000E+001 -0.2218665556240015E-001  0.2199773058182897E-001  0.2217214924669587E-001 -0.9052535015203404E-003  0.1491955074058071E-008
 0.9708333300000000E+000  0.1289136300000000E+001 -0.1932907883641030E-001  0.1919319950055138E-001  0.1931806820940042E-001 -0.6930249985920436E-003  0.1313259106932146E-009
 0.9747222200000000E+000  0.1289136300000000E+001 -0.1668433218140322E-001  0.1659122962745616E-001  0.1667612826933133E-001 -0.5204829974765679E-003  0.7167809039506718E-011
 0.9783333300000000E+000  0.1289136300000000E+001 -0.1424755388430033E-001  0.1418850138267946E-001  0.1424157121341783E-001 -0.3823491414888424E-003  0.3342997711128465E-012
 0.9816666700000000E+000  0.1289136300000000E+001 -0.1201430752240776E-001  0.1198196623285293E-001  0.1201005329260886E-001 -0.2737168186059550E-003  0.2352926227452974E-013
 0.9847222200000000E+000  0.1289136300000000E+001 -0.9980594136727316E-002  0.9968869892034859E-002  0.9977658223058088E-002 -0.1900554031962221E-003  0.1045791183480710E-014
 0.9875000000000000E+000  0.1289136300000000E+001 -0.8142786112642748E-002  0.8146697450155310E-002  0.8140831854555228E-002 -0.1272097764035258E-003  0.1423343232201889E-016
 0.9900000000000000E+000  0.1289136300000000E+001 -0.6497656557515474E-002  0.6513212454068868E-002  0.6496412176597804E-002 -0.8140342069761126E-004  0.4474447667005015E-018
 0.9922222200000000E+000  0.1289136300000000E+001 -0.5042337218591034E-002  0.5066424945340100E-002  0.5041587831101162E-002 -0.4923784701057723E-004  0.1846432031999801E-019
 0.9941666700000000E+000  0.1289136300000000E+001 -0.3774305034354613E-002  0.3804582431961349E-002  0.3773885160750696E-002 -0.2769300571983321E-004  0.8326360577489441E-022
 0.9958333300000000E+000  0.1289136300000000E+001 -0.2691396292318396E-002  0.2726205709958570E-002  0.2691182790736689E-002 -0.1412764383100867E-004  0.1884448119751113E-022
 0.9972222200000000E+000  0.1289136300000000E+001 -0.1791750787222204E-002  0.1829508117713671E-002  0.1791656163132436E-002 -0.6278384817850265E-005 -0.1374805449428631E-022
 0.9983333300000000E+000  0.1289136300000000E+001 -0.1073848689416579E-002  0.1114103756986231E-002  0.1073814700833881E-002 -0.2260055683666173E-005 -0.2735425825143749E-023
 0.9991666700000000E+000  0.1289136300000000E+001 -0.5364709474247110E-003  0.5698852997424777E-003  0.5364624646204995E-003 -0.5649749084267271E-006 -0.1843823720320056E-021
 0.9997222200000000E+000  0.1289136300000000E+001 -0.1787259115033760E-003  0.2008038893388239E-003  0.1787249699994841E-003 -0.6277407295777564E-007 -0.1473583957907395E-022
 0.1000000000000000E+001  0.1289136300000000E+001 -0.6624139653895774E-027 -0.3550805993220131E-026 -0.1825147447967232E-026  0.1776159676055881E-038 -0.5900574583888158E-040

 0.0000000000000000E+000  0.1332468600000000E+001 -0.2814239946680630E+001  0.2259838804232683E+001  0.2312877912409788E+001 -0.8352718342714094E-002  0.5636346147740370E-001
 0.2777777800000000E-003  0.1332468600000000E+001 -0.2814179304443028E+001  0.2259812980385662E+001  0.2312814849836068E+001 -0.8354438288458584E-002  0.5640489646385598E-001
 0.8333333300000000E-003  0.1332468600000000E+001 -0.2813696790463149E+001  0.2259607051940380E+001  0.2312312939081759E+001 -0.8368219511472125E-002  0.5673616479724167E-001
 0.1666666700000000E-002  0.1332468600000000E+001 -0.2812106714855403E+001  0.2258922671029040E+001  0.2310657134872098E+001 -0.8414880471032888E-002  0.5784839598758227E-001
 0.2777777800000000E-002  0.1332468600000000E+001 -0.2808567682351958E+001  0.2257366305707847E+001  0.2306961081527843E+001 -0.8526048616269452E-002  0.6044398067268859E-001
 0.4166666700000000E-002  0.1332468600000000E+001 -0.2802478733146690E+001  0.2254569812112316E+001  0.2300561410063283E+001 -0.8744356776959351E-002  0.6534925414596776E-001
 0.5833333300000000E-002  0.1332468600000000E+001 -0.2793971554713461E+001  0.2250360497449015E+001  0.2291506971507766E+001 -0.9121798631342503E-002  0.7336167566191643E-001
 0.7777777800000000E-002  0.1332468600000000E+001 -0.2784060735236005E+001  0.2244864966775176E+001  0.2280706090258865E+001 -0.9713369543605610E-002  0.8507807198679194E-001
 0.1000000000000000E-001  0.1332468600000000E+001 -0.2774194625212052E+001  0.2238440447544908E+001  0.2269476844826139E+001 -0.1056594390460264E-001  0.1007909240237815E+000
 0.1250000000000000E-001  0.1332468600000000E+001 -0.2765600221111022E+001  0.2231487993637860E+001  0.2258895955653240E+001 -0.1170848959559378E-001  0.1204991567730346E+000
 0.1527777800000000E-001  0.1332468600000000E+001 -0.2758963646642773E+001  0.2224299774012780E+001  0.2249487990645517E+001 -0.1315014440526500E-001  0.1439959936260593E+000
 0.1833333300000000E-001  0.1332468600000000E+001 -0.2754498558041981E+001  0.2217009971001517E+001  0.2241305930244767E+001 -0.1488554264672416E-001  0.1709641293547738E+000
 0.2166666700000000E-001  0.1332468600000000E+001 -0.2752145213138404E+001  0.2209615214659142E+001  0.2234145134852348E+001 -0.1690203798326979E-001  0.2010373095784795E+000
 0.2527777800000000E-001  0.1332468600000000E+001 -0.2751718424367493E+001  0.2202011753691834E+001  0.2227709796638850E+001 -0.1918499049447712E-001  0.2338231278392944E+000
 0.2916666700000000E-001  0.1332468600000000E+001 -0.2752967072332785E+001  0.2194021858831478E+001  0.2221696508319439E+001 -0.2172043050590268E-001  0.2688975415967182E+000
 0.3333333300000000E-001  0.1332468600000000E+001 -0.2755568320796102E+001  0.2185404147967603E+001  0.2215820497092394E+001 -0.2449587914823799E-001  0.3057814309643551E+000
 0.3777777800000000E-001  0.1332468600000000E+001 -0.2759082920504711E+001  0.2175851560337877E+001  0.2209812739668016E+001 -0.2750024638295793E-001  0.3439062871723480E+000
 0.4250000000000000E-001  0.1332468600000000E+001 -0.2762888439111839E+001  0.2164982853481662E+001  0.2203404740712162E+001 -0.3072337744840772E-001  0.3825737048023110E+000
 0.4750000000000000E-001  0.1332468600000000E+001 -0.2766103030300080E+001  0.2152333815933142E+001  0.2196308884238047E+001 -0.3415556025958581E-001  0.4209150056434830E+000
 0.5277777800000000E-001  0.1332468600000000E+001 -0.2767516958109886E+001  0.2137355558586624E+001  0.2188198521714855E+001 -0.3778710171889650E-001  0.4578615423743856E+000
 0.5833333300000000E-001  0.1332468600000000E+001 -0.2765561300693221E+001  0.2119428876202211E+001  0.2178691741026697E+001 -0.4160802221530289E-001  0.4921437585757141E+000
 0.6416666700000000E-001  0.1332468600000000E+001 -0.2758356971566156E+001  0.2097904351949195E+001  0.2167344699002739E+001 -0.4560786411652262E-001  0.5223431064357054E+000
 0.7027777800000000E-001  0.1332468600000000E+001 -0.2743888383898700E+001  0.2072174335562880E+001  0.2153662454017913E+001 -0.4977557490223745E-001  0.5470182781536580E+000
 0.7666666699999999E-001  0.1332468600000000E+001 -0.2720314459992681E+001  0.2041771762760169E+001  0.2137134226989411E+001 -0.5409944237930051E-001  0.5649062613420630E+000
 0.8333333300000000E-001  0.1332468600000000E+001 -0.2686357613153940E+001  0.2006473615051763E+001  0.2117293106033065E+001 -0.5856703165416368E-001  0.5751571505568029E+000
 0.9027777800000000E-001  0.1332468600000000E+001 -0.2641632308762555E+001  0.1966372603325985E+001  0.2093787584042573E+001 -0.6316512920630238E-001  0.5775211724984808E+000
 0.9750000000000000E-001  0.1332468600000000E+001 -0.2586761179757018E+001  0.1921884535366470E+001  0.2066441703740107E+001 -0.6787969141172900E-001  0.5724042443352815E+000
 0.1050000000000000E+000  0.1332468600000000E+001 -0.2523218422628928E+001  0.1873684273163306E+001  0.2035281441428349E+001 -0.7269582879444580E-001  0.5607632096774194E+000
 0.1127777800000000E+000  0.1332468600000000E+001 -0.2452979755342411E+001  0.1822595317034482E+001  0.2000519640110708E+001 -0.7759780654251842E-001  0.5438890731347681E+000
 0.1208333300000000E+000  0.1332468600000000E+001 -0.2378135244197622E+001  0.1769473206606905E+001  0.1962509643480981E+001 -0.8256903933827010E-001  0.5231681006582407E+000
 0.1291666700000000E+000  0.1332468600000000E+001 -0.2300592721318655E+001  0.1715114249629171E+001  0.1921686612474102E+001 -0.8759209942660068E-001  0.4998945835912899E+000
 0.1377777800000000E+000  0.1332468600000000E+001 -0.2221920121758350E+001  0.1660202974959322E+001  0.1878514316659273E+001 -0.9264862752841835E-001  0.4751643674837382E+000
 0.1466666700000000E+000  0.1332468600000000E+001 -0.2143304618614560E+001  0.1605292662944614E+001  0.1833445104004098E+001 -0.9771930720288660E-001  0.4498392912647600E+000
 0.1558333300000000E+000  0.1332468600000000E+001 -0.2065585566046283E+001  0.1550809574732864E+001  0.1786895746193538E+001 -0.1027837583144942E+000  0.4245582952632057E+000
 0.1652777800000000E+000  0.1332468600000000E+001 -0.1989318012703200E+001  0.1497068497134221E+001  0.1739235372730328E+001 -0.1078204926690970E+000  0.3997706886218105E+000
 0.1750000000000000E+000  0.1332468600000000E+001 -0.1914842137941622E+001  0.1444293084903233E+001  0.1690782695017326E+001 -0.1128068175910351E+000  0.3757758837492963E+000
 0.1850000000000000E+000  0.1332468600000000E+001 -0.1842343410455202E+001  0.1392634963586343E+001  0.1641807717368889E+001 -0.1177188358652366E+000  0.3527601705976608E+000
 0.1952777800000000E+000  0.1332468600000000E+001 -0.1771901248868186E+001  0.1342190974451840E+001  0.1592536653847347E+001 -0.1225314104510215E+000  0.3308276926588364E+000
 0.2058333300000000E+000  0.1332468600000000E+001 -0.1703525139270722E+001  0.1293017073002802E+001  0.1543157652369871E+001 -0.1272181784558823E+000  0.3100246033800264E+000
 0.2166666700000000E+000  0.1332468600000000E+001 -0.1637180296608775E+001  0.1245139076724316E+001  0.1493826405851677E+001 -0.1317516101441908E+000  0.2903571470351136E+000
 0.2277777800000000E+000  0.1332468600000000E+001 -0.1572806140457409E+001  0.1198561358449024E+001  0.1444671854489219E+001 -0.1361030506305073E+000  0.2718050671223936E+000
 0.2391666700000000E+000  0.1332468600000000E+001 -0.1510328095616468E+001  0.1153272835675646E+001  0.1395800613580173E+001 -0.1402428547805519E+000  0.2543309889753230E+000
 0.2508333300000000E+000  0.1332468600000000E+001 -0.1449666005947782E+001  0.1109251877382716E+001  0.1347301267273091E+001 -0.1441405071632023E+000  0.2378872199967225E+000
 0.2627777800000000E+000  0.1332468600000000E+001 -0.1390739108742183E+001  0.1066469569283069E+001  0.1299247575560383E+001 -0.1477648171801907E+000  0.2224203462659842E+000
 0.2750000000000000E+000  0.1332468600000000E+001 -0.1333469664798169E+001  0.1024892506049238E+001  0.1251701594262832E+001 -0.1510841140645884E+000  0.2078745316193639E+000
 0.2875000000000000E+000  0.1332468600000000E+001 -0.1277784545252618E+001  0.9844843774375257E+000  0.1204715713755872E+001 -0.1540665283592483E+000  0.1941935836015162E+000
 0.3002777800000000E+000  0.1332468600000000E+001 -0.1223616477574835E+001  0.9452074426267415E+000  0.1158334712568519E+001 -0.1566802822188483E+000  0.1813224294161214E+000
 0.3133333300000000E+000  0.1332468600000000E+001 -0.1170904490006718E+001  0.9070234728043136E+000  0.1112597279215158E+001 -0.1588940377899498E+000  0.1692080186449303E+000
 0.3266666700000000E+000  0.1332468600000000E+001 -0.1119593822466013E+001  0.8698943077522752E+000  0.1067537098973545E+001 -0.1606772939285036E+000  0.1577998357405551E+000
 0.3402777800000000E+000  0.1332468600000000E+001 -0.1069636027904607E+001  0.8337825244212744E+000  0.1023184070146123E+001 -0.1620008074295231E+000  0.1470502651670272E+000
 0.3541666700000000E+000  0.1332468600000000E+001 -0.1020988367061366E+001  0.7986515556957035E+000  0.9795648295891228E+000 -0.1628370742621396E+000  0.1369146638330082E+000
 0.3683333300000000E+000  0.1332468600000000E+001 -0.9736135726656013E+000  0.7644660343034064E+000  0.9367035104414815E+000 -0.1631608286847845E+000  0.1273514246595957E+000
 0.3827777800000000E+000  0.1332468600000000E+001 -0.9274792008907101E+000  0.7311917968400712E+000  0.8946220350802659E+000 -0.1629495773280168E+000  0.1183218907942818E+000
 0.3975000000000000E+000  0.1332468600000000E+001 -0.8825573582777486E+000  0.6987961202628039E+000  0.8533406510956945E+000 -0.1621841489606118E+000  0.1097903062739035E+000
 0.4125000000000000E+000  0.1332468600000000E+001 -0.8388239614359211E+000  0.6672475868471645E+000  0.8128779513493944E+000 -0.1608492525288616E+000  0.1017236501725119E+000
 0.4277777800000000E+000  0.1332468600000000E+001 -0.7962583548024613E+000  0.6365161771182989E+000  0.7732511352115732E+000 -0.1589340305478455E+000  0.9409152945695902E-001
 0.4433333300000000E+000  0.1332468600000000E+001 -0.7548428012229852E+000  0.6065732445665030E+000  0.7344760781794979E+000 -0.1564325948361519E+000  0.8686604222387710E-001
 0.4591666700000000E+000  0.1332468600000000E+001 -0.7145618873977331E+000  0.5773914052562429E+000  0.6965672519136230E+000 -0.1533445186803185E+000  0.8002162940515335E-001
 0.4752777800000000E+000  0.1332468600000000E+001 -0.6754022349872371E+000  0.5489446274184022E+000  0.6595378700177315E+000 -0.1496752963573838E+000  0.7353498603324556E-001
 0.4916666700000000E+000  0.1332468600000000E+001 -0.6373518669728010E+000  0.5212080519474793E+000  0.6233996567384669E+000 -0.1454367093852587E+000  0.6738492300867455E-001
 0.5083333300000000E+000  0.1332468600000000E+001 -0.6003999019346589E+000  0.4941580317040089E+000  0.5881628773917223E+000 -0.1406471312498262E+000  0.6155229713934000E-001
 0.5247222200000000E+000  0.1332468600000000E+001 -0.5656856380239812E+000  0.4686200884418685E+000  0.5549383506766377E+000 -0.1355125767132508E+000  0.5619532233316988E-001
 0.5408333300000000E+000  0.1332468600000000E+001 -0.5330457780299362E+000  0.4444744653209746E+000  0.5235961982172085E+000 -0.1301010020455876E+000  0.5126468037671707E-001
 0.5566666700000000E+000  0.1332468600000000E+001 -0.5023325150019843E+000  0.4216147456967683E+000  0.4940162857477249E+000 -0.1244766690950870E+000  0.4671818432005335E-001
 0.5722222200000000E+000  0.1332468600000000E+001 -0.4734115271718556E+000  0.3999460518667663E+000  0.4660873505713480E+000 -0.1186997047640540E+000  0.4251960506439399E-001
 0.5875000000000000E+000  0.1332468600000000E+001 -0.4461601346988860E+000  0.3793833841906875E+000  0.4397060476395316E+000 -0.1128257447189770E+000  0.3863768932136072E-001
 0.6025000000000000E+000  0.1332468600000000E+001 -0.4204660295609954E+000  0.3598504123340838E+000  0.4147763688840118E+000 -0.1069057455101459E+000  0.3504539364547891E-001
 0.6172222200000000E+000  0.1332468600000000E+001 -0.3962260385623523E+000  0.3412783176440543E+000  0.3912089576917572E+000 -0.1009858625789369E+000  0.3171922778708854E-001
 0.6316666700000000E+000  0.1332468600000000E+001 -0.3733451541961866E+000  0.3236048624279624E+000  0.3689205765742342E+000 -0.9510743594499452E-001  0.2863872035311306E-001
 0.6458333300000000E+000  0.1332468600000000E+001 -0.3517357748228141E+000  0.3067736444159962E+000  0.3478336961624320E+000 -0.8930707258366606E-001  0.2578598025280238E-001
 0.6597222200000000E+000  0.1332468600000000E+001 -0.3313168924228332E+000  0.2907333327410725E+000  0.3278759683917208E+000 -0.8361675031252686E-001  0.2314530549752713E-001
 0.6733333300000000E+000  0.1332468600000000E+001 -0.3120135942714906E+000  0.2754371683053463E+000  0.3089799548225409E+000 -0.7806403213300392E-001  0.2070287741020739E-001
 0.6866666700000000E+000  0.1332468600000000E+001 -0.2937564593612345E+000  0.2608424013780495E+000  0.2910827118959496E+000 -0.7267227268466342E-001  0.1844647586303121E-001
 0.6997222200000000E+000  0.1332468600000000E+001 -0.2764811634535136E+000  0.2469099106064654E+000  0.2741255478973930E+000 -0.6746089530905600E-001  0.1636524935996689E-001
 0.7125000000000000E+000  0.1332468600000000E+001 -0.2601279723033906E+000  0.2336037473421053E+000  0.2580536443005221E+000 -0.6244564083686219E-001  0.1444949389855508E-001
 0.7250000000000000E+000  0.1332468600000000E+001 -0.2446414673310968E+000  0.2208908795120410E+000  0.2428158841307429E+000 -0.5763888420512901E-001  0.1269047817265151E-001
 0.7372222200000000E+000  0.1332468600000000E+001 -0.2299701612488503E+000  0.2087408582872823E+000  0.2283645553501797E+000 -0.5304991136364229E-001  0.1108026960550591E-001
 0.7491666700000000E+000  0.1332468600000000E+001 -0.2160662006837623E+000  0.1971255641262875E+000  0.2146551257197832E+000 -0.4868521109496612E-001  0.9611582356769737E-002
 0.7608333300000000E+000  0.1332468600000000E+001 -0.2028851403164205E+000  0.1860190206654115E+000  0.2016460768566177E+000 -0.4454877463972607E-001  0.8277641947708487E-002
 0.7722222200000000E+000  0.1332468600000000E+001 -0.1903856140317724E+000  0.1753971286365046E+000  0.1892986273772422E+000 -0.4064234552741213E-001  0.7072046893910445E-002
 0.7833333300000000E+000  0.1332468600000000E+001 -0.1785291876566359E+000  0.1652375573320622E+000  0.1775766275239058E+000 -0.3696570708283332E-001  0.5988655915471217E-002
 0.7941666700000000E+000  0.1332468600000000E+001 -0.1672800946988584E+000  0.1555195417104384E+000  0.1664463320595275E+000 -0.3351691278202096E-001  0.5021469887777886E-002
 0.8047222200000000E+000  0.1332468600000000E+001 -0.1566050973329102E+000  0.1462237894902276E+000  0.1558762917800513E+000 -0.3029253432817077E-001  0.4164532730369380E-002
 0.8149999999999999E+000  0.1332468600000000E+001 -0.1464732378334729E+000  0.1373322959645971E+000  0.1458371324321238E+000 -0.2728785494969358E-001  0.3411831437991865E-002
